country_code,anho,null_count
MAR,1997,90
MAR,1998,56
MAR,1999,88
MAR,2000,96
MAR,2001,131
MAR,2002,55
MAR,2003,57
MAR,2004,53
MAR,2005,42
MAR,2006,42
MAR,2007,42
MAR,2008,41
MAR,2009,40
MAR,2010,34
MAR,2011,42
MAR,2012,47
MAR,2013,47
MAR,2014,46
MAR,2015,47
MAR,2016,43
MAR,2017,34
MAR,2018,34
MAR,2019,41
MAR,2020,39
MAR,2021,52
MAR,2022,54
MAR,2023,140
MCO,1960,140
MCO,1961,140
MCO,1962,140
MCO,1963,140
MCO,1964,140
MCO,1965,140
MCO,1966,140
MCO,1967,140
MCO,1968,140
MCO,1969,140
MCO,1970,140
MCO,1971,140
MCO,1972,140
MCO,1973,140
MCO,1974,140
MCO,1975,140
MCO,1976,140
MCO,1977,140
MCO,1978,140
MCO,1979,140
MCO,1980,140
MCO,1981,140
MCO,1982,140
MCO,1983,140
MCO,1984,140
MCO,1985,140
MCO,1986,140
MCO,1987,140
MCO,1988,140
MCO,1989,139
MCO,1990,140
MCO,1991,140
MCO,1992,140
MCO,1993,140
MCO,1994,140
MCO,1995,140
MCO,1996,128
MCO,1997,139
MCO,1998,127
MCO,1999,139
MCO,2000,127
MCO,2001,138
MCO,2002,127
MCO,2003,121
MCO,2004,120
MCO,2005,119
MCO,2006,119
MCO,2007,118
MCO,2008,118
MCO,2009,119
MCO,2010,119
MCO,2011,119
MCO,2012,119
MCO,2013,117
MCO,2014,125
MCO,2015,100
MCO,2016,102
MCO,2017,102
MCO,2018,102
MCO,2019,102
MCO,2020,102
MCO,2021,102
MCO,2022,102
MCO,2023,140
MDA,1960,140
MDA,1961,140
MDA,1962,140
MDA,1963,140
MDA,1964,140
MDA,1965,140
MDA,1966,140
MDA,1967,140
MDA,1968,140
MDA,1969,140
MDA,1970,140
MDA,1971,140
MDA,1972,140
MDA,1973,140
MDA,1974,140
MDA,1975,140
MDA,1976,140
MDA,1977,140
MDA,1978,140
MDA,1979,140
MDA,1980,140
MDA,1981,140
MDA,1982,140
MDA,1983,140
MDA,1984,140
MDA,1985,140
MDA,1986,140
MDA,1987,140
MDA,1988,140
MDA,1989,140
MDA,1990,139
MDA,1991,137
MDA,1992,132
MDA,1993,132
MDA,1994,130
MDA,1995,122
MDA,1996,69
MDA,1997,86
MDA,1998,53
MDA,1999,87
MDA,2000,51
MDA,2001,88
MDA,2002,67
MDA,2003,55
MDA,2004,46
MDA,2005,20
MDA,2006,20
MDA,2007,19
MDA,2008,18
MDA,2009,21
MDA,2010,13
MDA,2011,19
MDA,2012,20
MDA,2013,19
MDA,2014,19
MDA,2015,19
MDA,2016,15
MDA,2017,10
MDA,2018,10
MDA,2019,17
MDA,2020,36
MDA,2021,52
MDA,2022,52
MDA,2023,140
MDG,1960,138
MDG,1961,136
MDG,1962,137
MDG,1963,136
MDG,1964,136
MDG,1965,136
MDG,1966,137
MDG,1967,136
MDG,1968,136
MDG,1969,136
MDG,1970,137
MDG,1971,136
MDG,1972,136
MDG,1973,137
MDG,1974,136
MDG,1975,136
MDG,1976,137
MDG,1977,137
MDG,1978,137
MDG,1979,136
MDG,1980,136
MDG,1981,136
MDG,1982,140
MDG,1983,139
MDG,1984,137
MDG,1985,135
MDG,1986,137
MDG,1987,137
MDG,1988,136
MDG,1989,135
MDG,1990,112
MDG,1991,111
MDG,1992,111
MDG,1993,111
MDG,1994,111
MDG,1995,111
MDG,1996,98
MDG,1997,133
MDG,1998,99
MDG,1999,133
MDG,2000,98
MDG,2001,133
MDG,2002,99
MDG,2003,62
MDG,2004,56
MDG,2005,35
MDG,2006,33
MDG,2007,30
MDG,2008,27
MDG,2009,28
MDG,2010,17
MDG,2011,24
MDG,2012,24
MDG,2013,24
MDG,2014,23
MDG,2015,23
MDG,2016,19
MDG,2017,15
MDG,2018,11
MDG,2019,20
MDG,2020,17
MDG,2021,31
MDG,2022,71
MDG,2023,140
MDV,1960,140
MDV,1961,140
MDV,1962,140
MDV,1963,140
MDV,1964,140
MDV,1965,140
MDV,1966,140
MDV,1967,140
MDV,1968,140
MDV,1969,140
MDV,1970,140
MDV,1971,140
MDV,1972,140
MDV,1973,140
MDV,1974,140
MDV,1975,140
MDV,1976,140
MDV,1977,140
MDV,1978,140
MDV,1979,124
MDV,1980,120
MDV,1981,120
MDV,1982,120
MDV,1983,120
MDV,1984,120
MDV,1985,117
MDV,1986,117
MDV,1987,116
MDV,1988,119
MDV,1989,117
MDV,1990,101
MDV,1991,102
MDV,1992,101
MDV,1993,102
MDV,1994,100
MDV,1995,99
MDV,1996,65
MDV,1997,99
MDV,1998,63
MDV,1999,100
MDV,2000,64
MDV,2001,100
MDV,2002,65
MDV,2003,65
MDV,2004,63
MDV,2005,34
MDV,2006,33
MDV,2007,32
MDV,2008,32
MDV,2009,32
MDV,2010,68
MDV,2011,69
MDV,2012,71
MDV,2013,69
MDV,2014,71
MDV,2015,69
MDV,2016,64
MDV,2017,63
MDV,2018,66
MDV,2019,65
MDV,2020,71
MDV,2021,76
MDV,2022,75
MDV,2023,140
MEX,1960,136
MEX,1961,136
MEX,1962,136
MEX,1963,136
MEX,1964,136
MEX,1965,136
MEX,1966,136
MEX,1967,136
MEX,1968,137
MEX,1969,137
MEX,1970,136
MEX,1971,136
MEX,1972,101
MEX,1973,101
MEX,1974,101
MEX,1975,101
MEX,1976,101
MEX,1977,101
MEX,1978,101
MEX,1979,101
MEX,1980,101
MEX,1981,103
MEX,1982,101
MEX,1983,101
MEX,1984,102
MEX,1985,100
MEX,1986,101
MEX,1987,101
MEX,1988,101
MEX,1989,100
MEX,1990,94
MEX,1991,93
MEX,1992,93
MEX,1993,93
MEX,1994,92
MEX,1995,93
MEX,1996,57
MEX,1997,94
MEX,1998,57
MEX,1999,92
MEX,2000,57
MEX,2001,129
MEX,2002,94
MEX,2003,94
MEX,2004,89
MEX,2005,88
MEX,2006,88
MEX,2007,88
MEX,2008,52
MEX,2009,51
MEX,2010,43
MEX,2011,50
MEX,2012,51
MEX,2013,45
MEX,2014,45
MEX,2015,45
MEX,2016,41
MEX,2017,27
MEX,2018,27
MEX,2019,32
MEX,2020,30
MEX,2021,43
MEX,2022,91
MEX,2023,140
MHL,1960,140
MHL,1961,140
MHL,1962,140
MHL,1963,140
MHL,1964,140
MHL,1965,140
MHL,1966,140
MHL,1967,140
MHL,1968,140
MHL,1969,140
MHL,1970,140
MHL,1971,140
MHL,1972,140
MHL,1973,140
MHL,1974,140
MHL,1975,140
MHL,1976,140
MHL,1977,140
MHL,1978,140
MHL,1979,140
MHL,1980,140
MHL,1981,140
MHL,1982,140
MHL,1983,140
MHL,1984,140
MHL,1985,140
MHL,1986,140
MHL,1987,140
MHL,1988,139
MHL,1989,140
MHL,1990,140
MHL,1991,138
MHL,1992,139
MHL,1993,140
MHL,1994,139
MHL,1995,140
MHL,1996,128
MHL,1997,140
MHL,1998,128
MHL,1999,140
MHL,2000,127
MHL,2001,139
MHL,2002,127
MHL,2003,121
MHL,2004,119
MHL,2005,94
MHL,2006,94
MHL,2007,93
MHL,2008,51
MHL,2009,52
MHL,2010,52
MHL,2011,31
MHL,2012,31
MHL,2013,30
MHL,2014,29
MHL,2015,30
MHL,2016,26
MHL,2017,28
MHL,2018,21
MHL,2019,27
MHL,2020,29
MHL,2021,77
MHL,2022,76
MHL,2023,140
MKD,1960,140
MKD,1961,140
MKD,1962,140
MKD,1963,140
MKD,1964,140
MKD,1965,140
MKD,1966,140
MKD,1967,140
MKD,1968,140
MKD,1969,140
MKD,1970,140
MKD,1971,140
MKD,1972,140
MKD,1973,140
MKD,1974,140
MKD,1975,140
MKD,1976,140
MKD,1977,140
MKD,1978,140
MKD,1979,140
MKD,1980,140
MKD,1981,140
MKD,1982,140
MKD,1983,140
MKD,1984,140
MKD,1985,140
MKD,1986,140
MKD,1987,140
MKD,1988,140
MKD,1989,140
MKD,1990,140
MKD,1991,140
MKD,1992,135
MKD,1993,138
MKD,1994,137
MKD,1995,137
MKD,1996,100
MKD,1997,133
MKD,1998,94
MKD,1999,129
MKD,2000,94
MKD,2001,130
MKD,2002,95
MKD,2003,95
MKD,2004,89
MKD,2005,43
MKD,2006,41
MKD,2007,41
MKD,2008,43
MKD,2009,42
MKD,2010,35
MKD,2011,42
MKD,2012,41
MKD,2013,39
MKD,2014,41
MKD,2015,41
MKD,2016,36
MKD,2017,32
MKD,2018,31
MKD,2019,39
MKD,2020,40
MKD,2021,52
MKD,2022,90
MKD,2023,140
MLI,1960,140
MLI,1961,136
MLI,1962,136
MLI,1963,136
MLI,1964,137
MLI,1965,137
MLI,1966,136
MLI,1967,136
MLI,1968,137
MLI,1969,136
MLI,1970,137
MLI,1971,136
MLI,1972,137
MLI,1973,137
MLI,1974,137
MLI,1975,136
MLI,1976,136
MLI,1977,137
MLI,1978,137
MLI,1979,137
MLI,1980,137
MLI,1981,136
MLI,1982,136
MLI,1983,136
MLI,1984,136
MLI,1985,135
MLI,1986,137
MLI,1987,137
MLI,1988,136
MLI,1989,136
MLI,1990,134
MLI,1991,137
MLI,1992,138
MLI,1993,135
MLI,1994,133
MLI,1995,135
MLI,1996,100
MLI,1997,133
MLI,1998,98
MLI,1999,134
MLI,2000,56
MLI,2001,94
MLI,2002,58
MLI,2003,58
MLI,2004,55
MLI,2005,28
MLI,2006,32
MLI,2007,25
MLI,2008,24
MLI,2009,25
MLI,2010,25
MLI,2011,25
MLI,2012,22
MLI,2013,22
MLI,2014,22
MLI,2015,21
MLI,2016,17
MLI,2017,12
MLI,2018,12
MLI,2019,20
MLI,2020,18
MLI,2021,68
MLI,2022,68
MLI,2023,140
MLT,1960,140
MLT,1961,140
MLT,1962,140
MLT,1963,140
MLT,1964,140
MLT,1965,140
MLT,1966,140
MLT,1967,140
MLT,1968,140
MLT,1969,140
MLT,1970,140
MLT,1971,140
MLT,1972,104
MLT,1973,104
MLT,1974,105
MLT,1975,105
MLT,1976,105
MLT,1977,105
MLT,1978,104
MLT,1979,140
MLT,1980,104
MLT,1981,105
MLT,1982,105
MLT,1983,105
MLT,1984,105
MLT,1985,101
MLT,1986,102
MLT,1987,102
MLT,1988,102
MLT,1989,101
MLT,1990,96
MLT,1991,93
MLT,1992,94
MLT,1993,95
MLT,1994,95
MLT,1995,98
MLT,1996,64
MLT,1997,98
MLT,1998,62
MLT,1999,98
MLT,2000,61
MLT,2001,96
MLT,2002,61
MLT,2003,63
MLT,2004,57
MLT,2005,59
MLT,2006,58
MLT,2007,58
MLT,2008,58
MLT,2009,58
MLT,2010,55
MLT,2011,57
MLT,2012,57
MLT,2013,57
MLT,2014,53
MLT,2015,54
MLT,2016,51
MLT,2017,46
MLT,2018,47
MLT,2019,54
MLT,2020,52
MLT,2021,61
MLT,2022,92
MLT,2023,140
MMR,1960,137
MMR,1961,136
MMR,1962,136
MMR,1963,136
MMR,1964,136
MMR,1965,136
MMR,1966,136
MMR,1967,136
MMR,1968,136
MMR,1969,136
MMR,1970,136
MMR,1971,136
MMR,1972,136
MMR,1973,122
MMR,1974,122
MMR,1975,121
MMR,1976,121
MMR,1977,121
MMR,1978,121
MMR,1979,121
MMR,1980,121
MMR,1981,122
MMR,1982,121
MMR,1983,122
MMR,1984,122
MMR,1985,121
MMR,1986,121
MMR,1987,122
MMR,1988,122
MMR,1989,119
MMR,1990,118
MMR,1991,118
MMR,1992,118
MMR,1993,118
MMR,1994,118
MMR,1995,117
MMR,1996,83
MMR,1997,118
MMR,1998,82
MMR,1999,117
MMR,2000,81
MMR,2001,114
MMR,2002,81
MMR,2003,73
MMR,2004,68
MMR,2005,67
MMR,2006,94
MMR,2007,94
MMR,2008,93
MMR,2009,88
MMR,2010,87
MMR,2011,87
MMR,2012,41
MMR,2013,17
MMR,2014,17
MMR,2015,17
MMR,2016,12
MMR,2017,5
MMR,2018,7
MMR,2019,15
MMR,2020,52
MMR,2021,65
MMR,2022,69
MMR,2023,140
MNE,1960,140
MNE,1961,140
MNE,1962,140
MNE,1963,140
MNE,1964,140
MNE,1965,140
MNE,1966,140
MNE,1967,140
MNE,1968,140
MNE,1969,140
MNE,1970,140
MNE,1971,140
MNE,1972,140
MNE,1973,140
MNE,1974,140
MNE,1975,140
MNE,1976,140
MNE,1977,140
MNE,1978,140
MNE,1979,140
MNE,1980,140
MNE,1981,140
MNE,1982,140
MNE,1983,140
MNE,1984,140
MNE,1985,140
MNE,1986,140
MNE,1987,140
MNE,1988,140
MNE,1989,140
MNE,1990,140
MNE,1991,140
MNE,1992,140
MNE,1993,140
MNE,1994,140
MNE,1995,140
MNE,1996,140
MNE,1997,140
MNE,1998,123
MNE,1999,140
MNE,2000,123
MNE,2001,140
MNE,2002,122
MNE,2003,123
MNE,2004,118
MNE,2005,101
MNE,2006,87
MNE,2007,84
MNE,2008,85
MNE,2009,84
MNE,2010,75
MNE,2011,84
MNE,2012,83
MNE,2013,83
MNE,2014,83
MNE,2015,82
MNE,2016,77
MNE,2017,75
MNE,2018,70
MNE,2019,79
MNE,2020,76
MNE,2021,89
MNE,2022,93
MNE,2023,140
MNG,1960,139
MNG,1961,139
MNG,1962,139
MNG,1963,139
MNG,1964,139
MNG,1965,139
MNG,1966,139
MNG,1967,139
MNG,1968,139
MNG,1969,139
MNG,1970,139
MNG,1971,139
MNG,1972,139
MNG,1973,139
MNG,1974,139
MNG,1975,139
MNG,1976,139
MNG,1977,139
MNG,1978,139
MNG,1979,139
MNG,1980,139
MNG,1981,139
MNG,1982,139
MNG,1983,139
MNG,1984,139
MNG,1985,138
MNG,1986,139
MNG,1987,136
MNG,1988,135
MNG,1989,135
MNG,1990,135
MNG,1991,134
MNG,1992,93
MNG,1993,95
MNG,1994,93
MNG,1995,94
MNG,1996,56
MNG,1997,90
MNG,1998,55
MNG,1999,88
MNG,2000,53
MNG,2001,88
MNG,2002,55
MNG,2003,54
MNG,2004,91
MNG,2005,66
MNG,2006,23
MNG,2007,20
MNG,2008,21
MNG,2009,19
MNG,2010,19
MNG,2011,19
MNG,2012,19
MNG,2013,19
MNG,2014,19
MNG,2015,17
MNG,2016,15
MNG,2017,17
MNG,2018,9
MNG,2019,15
MNG,2020,36
MNG,2021,49
MNG,2022,93
MNG,2023,140
MNP,1960,140
MNP,1961,140
MNP,1962,140
MNP,1963,140
MNP,1964,140
MNP,1965,140
MNP,1966,140
MNP,1967,140
MNP,1968,140
MNP,1969,140
MNP,1970,140
MNP,1971,140
MNP,1972,140
MNP,1973,140
MNP,1974,140
MNP,1975,140
MNP,1976,140
MNP,1977,140
MNP,1978,140
MNP,1979,140
MNP,1980,140
MNP,1981,140
MNP,1982,140
MNP,1983,140
MNP,1984,140
MNP,1985,140
MNP,1986,140
MNP,1987,140
MNP,1988,140
MNP,1989,140
MNP,1990,140
MNP,1991,140
MNP,1992,140
MNP,1993,140
MNP,1994,140
MNP,1995,140
MNP,1996,140
MNP,1997,140
MNP,1998,140
MNP,1999,140
MNP,2000,140
MNP,2001,140
MNP,2002,140
MNP,2003,140
MNP,2004,139
MNP,2005,138
MNP,2006,138
MNP,2007,138
MNP,2008,138
MNP,2009,138
MNP,2010,138
MNP,2011,138
MNP,2012,138
MNP,2013,138
MNP,2014,138
MNP,2015,138
MNP,2016,138
MNP,2017,138
MNP,2018,137
MNP,2019,137
MNP,2020,138
MNP,2021,138
MNP,2022,138
MNP,2023,140
MOZ,1960,140
MOZ,1961,140
MOZ,1962,140
MOZ,1963,140
MOZ,1964,140
MOZ,1965,140
MOZ,1966,140
MOZ,1967,140
MOZ,1968,140
MOZ,1969,140
MOZ,1970,140
MOZ,1971,140
MOZ,1972,140
MOZ,1973,140
MOZ,1974,140
MOZ,1975,139
MOZ,1976,139
MOZ,1977,136
MOZ,1978,137
MOZ,1979,137
MOZ,1980,136
MOZ,1981,136
MOZ,1982,136
MOZ,1983,136
MOZ,1984,136
MOZ,1985,135
MOZ,1986,136
MOZ,1987,137
MOZ,1988,136
MOZ,1989,134
MOZ,1990,134
MOZ,1991,133
MOZ,1992,133
MOZ,1993,134
MOZ,1994,134
MOZ,1995,134
MOZ,1996,99
MOZ,1997,133
MOZ,1998,98
MOZ,1999,133
MOZ,2000,98
MOZ,2001,132
MOZ,2002,97
MOZ,2003,96
MOZ,2004,91
MOZ,2005,65
MOZ,2006,65
MOZ,2007,65
MOZ,2008,64
MOZ,2009,64
MOZ,2010,23
MOZ,2011,22
MOZ,2012,23
MOZ,2013,38
MOZ,2014,45
MOZ,2015,45
MOZ,2016,15
MOZ,2017,15
MOZ,2018,14
MOZ,2019,15
MOZ,2020,18
MOZ,2021,26
MOZ,2022,68
MOZ,2023,140
MRT,1960,139
MRT,1961,139
MRT,1962,139
MRT,1963,139
MRT,1964,139
MRT,1965,139
MRT,1966,140
MRT,1967,140
MRT,1968,140
MRT,1969,140
MRT,1970,139
MRT,1971,139
MRT,1972,140
MRT,1973,139
MRT,1974,139
MRT,1975,139
MRT,1976,139
MRT,1977,139
MRT,1978,139
MRT,1979,139
MRT,1980,140
MRT,1981,139
MRT,1982,139
MRT,1983,140
MRT,1984,139
MRT,1985,135
MRT,1986,137
MRT,1987,137
MRT,1988,137
MRT,1989,135
MRT,1990,135
MRT,1991,134
MRT,1992,135
MRT,1993,135
MRT,1994,134
MRT,1995,134
MRT,1996,99
MRT,1997,133
MRT,1998,98
MRT,1999,134
MRT,2000,98
MRT,2001,135
MRT,2002,99
MRT,2003,98
MRT,2004,92
MRT,2005,68
MRT,2006,67
MRT,2007,71
MRT,2008,66
MRT,2009,66
MRT,2010,67
MRT,2011,70
MRT,2012,65
MRT,2013,65
MRT,2014,64
MRT,2015,64
MRT,2016,60
MRT,2017,53
MRT,2018,51
MRT,2019,59
MRT,2020,58
MRT,2021,73
MRT,2022,72
MRT,2023,140
MUS,1960,140
MUS,1961,140
MUS,1962,140
MUS,1963,140
MUS,1964,140
MUS,1965,140
MUS,1966,140
MUS,1967,140
MUS,1968,136
MUS,1969,137
MUS,1970,137
MUS,1971,136
MUS,1972,137
MUS,1973,109
MUS,1974,108
MUS,1975,109
MUS,1976,102
MUS,1977,102
MUS,1978,102
MUS,1979,101
MUS,1980,102
MUS,1981,102
MUS,1982,102
MUS,1983,100
MUS,1984,100
MUS,1985,98
MUS,1986,98
MUS,1987,98
MUS,1988,98
MUS,1989,97
MUS,1990,86
MUS,1991,86
MUS,1992,86
MUS,1993,85
MUS,1994,86
MUS,1995,88
MUS,1996,52
MUS,1997,86
MUS,1998,52
MUS,1999,87
MUS,2000,52
MUS,2001,90
MUS,2002,55
MUS,2003,53
MUS,2004,48
MUS,2005,43
MUS,2006,45
MUS,2007,43
MUS,2008,42
MUS,2009,41
MUS,2010,34
MUS,2011,42
MUS,2012,41
MUS,2013,42
MUS,2014,41
MUS,2015,41
MUS,2016,36
MUS,2017,34
MUS,2018,35
MUS,2019,37
MUS,2020,42
MUS,2021,50
MUS,2022,52
MUS,2023,140
MWI,1960,140
MWI,1961,140
MWI,1962,140
MWI,1963,140
MWI,1964,139
MWI,1965,137
MWI,1966,137
MWI,1967,137
MWI,1968,137
MWI,1969,137
MWI,1970,137
MWI,1971,137
MWI,1972,136
MWI,1973,137
MWI,1974,137
MWI,1975,137
MWI,1976,136
MWI,1977,136
MWI,1978,136
MWI,1979,136
MWI,1980,136
MWI,1981,136
MWI,1982,137
MWI,1983,137
MWI,1984,136
MWI,1985,135
MWI,1986,136
MWI,1987,136
MWI,1988,136
MWI,1989,135
MWI,1990,135
MWI,1991,135
MWI,1992,135
MWI,1993,135
MWI,1994,134
MWI,1995,135
MWI,1996,100
MWI,1997,134
MWI,1998,99
MWI,1999,134
MWI,2000,97
MWI,2001,133
MWI,2002,97
MWI,2003,97
MWI,2004,91
MWI,2005,66
MWI,2006,66
MWI,2007,66
MWI,2008,64
MWI,2009,23
MWI,2010,17
MWI,2011,23
MWI,2012,22
MWI,2013,22
MWI,2014,22
MWI,2015,22
MWI,2016,18
MWI,2017,17
MWI,2018,19
MWI,2019,21
MWI,2020,26
MWI,2021,34
MWI,2022,70
MWI,2023,140
MYS,1960,136
MYS,1961,136
MYS,1962,136
MYS,1963,136
MYS,1964,136
MYS,1965,136
MYS,1966,136
MYS,1967,136
MYS,1968,136
MYS,1969,136
MYS,1970,136
MYS,1971,135
MYS,1972,136
MYS,1973,136
MYS,1974,136
MYS,1975,136
MYS,1976,136
MYS,1977,136
MYS,1978,136
MYS,1979,136
MYS,1980,136
MYS,1981,136
MYS,1982,135
MYS,1983,136
MYS,1984,136
MYS,1985,135
MYS,1986,136
MYS,1987,135
MYS,1988,136
MYS,1989,135
MYS,1990,132
MYS,1991,130
MYS,1992,130
MYS,1993,130
MYS,1994,130
MYS,1995,129
MYS,1996,60
MYS,1997,94
MYS,1998,59
MYS,1999,94
MYS,2000,59
MYS,2001,94
MYS,2002,53
MYS,2003,53
MYS,2004,47
MYS,2005,43
MYS,2006,43
MYS,2007,42
MYS,2008,41
MYS,2009,41
MYS,2010,34
MYS,2011,41
MYS,2012,41
MYS,2013,38
MYS,2014,39
MYS,2015,40
MYS,2016,36
MYS,2017,30
MYS,2018,31
MYS,2019,38
MYS,2020,37
MYS,2021,50
MYS,2022,92
MYS,2023,140
NAM,1960,140
NAM,1961,140
NAM,1962,140
NAM,1963,140
NAM,1964,140
NAM,1965,140
NAM,1966,140
NAM,1967,140
NAM,1968,140
NAM,1969,140
NAM,1970,140
NAM,1971,140
NAM,1972,140
NAM,1973,140
NAM,1974,140
NAM,1975,140
NAM,1976,140
NAM,1977,140
NAM,1978,140
NAM,1979,140
NAM,1980,140
NAM,1981,140
NAM,1982,140
NAM,1983,140
NAM,1984,140
NAM,1985,140
NAM,1986,140
NAM,1987,140
NAM,1988,140
NAM,1989,140
NAM,1990,111
NAM,1991,99
NAM,1992,99
NAM,1993,117
NAM,1994,116
NAM,1995,115
NAM,1996,81
NAM,1997,114
NAM,1998,79
NAM,1999,105
NAM,2000,57
NAM,2001,94
NAM,2002,57
NAM,2003,61
NAM,2004,53
NAM,2005,51
NAM,2006,50
NAM,2007,49
NAM,2008,46
NAM,2009,45
NAM,2010,38
NAM,2011,45
NAM,2012,45
NAM,2013,45
NAM,2014,48
NAM,2015,46
NAM,2016,42
NAM,2017,41
NAM,2018,39
NAM,2019,41
NAM,2020,46
NAM,2021,48
NAM,2022,93
NAM,2023,140
NCL,1960,140
NCL,1961,140
NCL,1962,140
NCL,1963,140
NCL,1964,140
NCL,1965,140
NCL,1966,140
NCL,1967,140
NCL,1968,140
NCL,1969,140
NCL,1970,140
NCL,1971,140
NCL,1972,140
NCL,1973,140
NCL,1974,140
NCL,1975,140
NCL,1976,140
NCL,1977,140
NCL,1978,140
NCL,1979,140
NCL,1980,140
NCL,1981,140
NCL,1982,140
NCL,1983,140
NCL,1984,140
NCL,1985,140
NCL,1986,140
NCL,1987,140
NCL,1988,140
NCL,1989,140
NCL,1990,140
NCL,1991,140
NCL,1992,140
NCL,1993,140
NCL,1994,140
NCL,1995,140
NCL,1996,140
NCL,1997,140
NCL,1998,140
NCL,1999,140
NCL,2000,140
NCL,2001,140
NCL,2002,140
NCL,2003,140
NCL,2004,139
NCL,2005,138
NCL,2006,137
NCL,2007,137
NCL,2008,137
NCL,2009,136
NCL,2010,137
NCL,2011,137
NCL,2012,138
NCL,2013,138
NCL,2014,138
NCL,2015,138
NCL,2016,137
NCL,2017,136
NCL,2018,136
NCL,2019,138
NCL,2020,135
NCL,2021,135
NCL,2022,136
NCL,2023,140
NER,1960,139
NER,1961,139
NER,1962,140
NER,1963,140
NER,1964,139
NER,1965,139
NER,1966,140
NER,1967,140
NER,1968,140
NER,1969,139
NER,1970,139
NER,1971,139
NER,1972,140
NER,1973,139
NER,1974,139
NER,1975,137
NER,1976,102
NER,1977,102
NER,1978,101
NER,1979,101
NER,1980,101
NER,1981,137
NER,1982,136
NER,1983,136
NER,1984,136
NER,1985,136
NER,1986,136
NER,1987,137
NER,1988,140
NER,1989,139
NER,1990,139
NER,1991,136
NER,1992,137
NER,1993,138
NER,1994,134
NER,1995,133
NER,1996,99
NER,1997,131
NER,1998,98
NER,1999,134
NER,2000,98
NER,2001,133
NER,2002,98
NER,2003,97
NER,2004,91
NER,2005,67
NER,2006,71
NER,2007,70
NER,2008,64
NER,2009,63
NER,2010,65
NER,2011,63
NER,2012,63
NER,2013,61
NER,2014,62
NER,2015,64
NER,2016,56
NER,2017,50
NER,2018,50
NER,2019,57
NER,2020,55
NER,2021,68
NER,2022,68
NER,2023,140
NGA,1960,137
NGA,1961,136
NGA,1962,136
NGA,1963,136
NGA,1964,136
NGA,1965,136
NGA,1966,136
NGA,1967,136
NGA,1968,136
NGA,1969,136
NGA,1970,136
NGA,1971,136
NGA,1972,136
NGA,1973,136
NGA,1974,136
NGA,1975,136
NGA,1976,136
NGA,1977,136
NGA,1978,136
NGA,1979,136
NGA,1980,136
NGA,1981,136
NGA,1982,136
NGA,1983,136
NGA,1984,136
NGA,1985,135
NGA,1986,136
NGA,1987,136
NGA,1988,136
NGA,1989,134
NGA,1990,133
NGA,1991,133
NGA,1992,133
NGA,1993,133
NGA,1994,133
NGA,1995,133
NGA,1996,98
NGA,1997,133
NGA,1998,99
NGA,1999,134
NGA,2000,96
NGA,2001,132
NGA,2002,97
NGA,2003,97
NGA,2004,91
NGA,2005,71
NGA,2006,70
NGA,2007,70
NGA,2008,69
NGA,2009,66
NGA,2010,67
NGA,2011,66
NGA,2012,66
NGA,2013,60
NGA,2014,60
NGA,2015,60
NGA,2016,55
NGA,2017,49
NGA,2018,49
NGA,2019,55
NGA,2020,54
NGA,2021,67
NGA,2022,67
NGA,2023,140
NIC,1960,139
NIC,1961,139
NIC,1962,139
NIC,1963,139
NIC,1964,139
NIC,1965,139
NIC,1966,139
NIC,1967,140
NIC,1968,137
NIC,1969,137
NIC,1970,137
NIC,1971,136
NIC,1972,136
NIC,1973,136
NIC,1974,137
NIC,1975,137
NIC,1976,136
NIC,1977,136
NIC,1978,136
NIC,1979,137
NIC,1980,137
NIC,1981,136
NIC,1982,139
NIC,1983,139
NIC,1984,139
NIC,1985,138
NIC,1986,139
NIC,1987,139
NIC,1988,139
NIC,1989,136
NIC,1990,97
NIC,1991,97
NIC,1992,97
NIC,1993,99
NIC,1994,99
NIC,1995,98
NIC,1996,64
NIC,1997,98
NIC,1998,63
NIC,1999,98
NIC,2000,62
NIC,2001,98
NIC,2002,62
NIC,2003,62
NIC,2004,56
NIC,2005,31
NIC,2006,31
NIC,2007,29
NIC,2008,27
NIC,2009,27
NIC,2010,27
NIC,2011,27
NIC,2012,28
NIC,2013,26
NIC,2014,27
NIC,2015,25
NIC,2016,21
NIC,2017,16
NIC,2018,17
NIC,2019,23
NIC,2020,23
NIC,2021,35
NIC,2022,38
NIC,2023,140
NLD,1960,135
NLD,1961,135
NLD,1962,135
NLD,1963,135
NLD,1964,135
NLD,1965,135
NLD,1966,135
NLD,1967,135
NLD,1968,135
NLD,1969,135
NLD,1970,135
NLD,1971,135
NLD,1972,135
NLD,1973,104
NLD,1974,100
NLD,1975,100
NLD,1976,100
NLD,1977,100
NLD,1978,100
NLD,1979,100
NLD,1980,100
NLD,1981,104
NLD,1982,104
NLD,1983,104
NLD,1984,104
NLD,1985,103
NLD,1986,104
NLD,1987,104
NLD,1988,101
NLD,1989,100
NLD,1990,90
NLD,1991,90
NLD,1992,90
NLD,1993,90
NLD,1994,90
NLD,1995,94
NLD,1996,59
NLD,1997,93
NLD,1998,58
NLD,1999,93
NLD,2000,58
NLD,2001,93
NLD,2002,58
NLD,2003,58
NLD,2004,56
NLD,2005,52
NLD,2006,52
NLD,2007,52
NLD,2008,52
NLD,2009,52
NLD,2010,45
NLD,2011,52
NLD,2012,52
NLD,2013,51
NLD,2014,50
