country_code,anho,null_count
JAM,2009,20
JAM,2010,20
JAM,2011,21
JAM,2012,20
JAM,2013,21
JAM,2014,21
JAM,2015,21
JAM,2016,21
JAM,2017,21
JAM,2018,4
JAM,2019,21
JAM,2020,21
JAM,2021,2
JAM,2022,21
JAM,2023,21
JOR,1960,21
JOR,1961,21
JOR,1962,21
JOR,1963,21
JOR,1964,21
JOR,1965,21
JOR,1966,21
JOR,1967,21
JOR,1968,21
JOR,1969,21
JOR,1970,21
JOR,1971,21
JOR,1972,21
JOR,1973,21
JOR,1974,21
JOR,1975,21
JOR,1976,21
JOR,1977,21
JOR,1978,21
JOR,1979,21
JOR,1980,21
JOR,1981,21
JOR,1982,21
JOR,1983,21
JOR,1984,21
JOR,1985,21
JOR,1986,6
JOR,1987,21
JOR,1988,21
JOR,1989,21
JOR,1990,21
JOR,1991,21
JOR,1992,6
JOR,1993,21
JOR,1994,21
JOR,1995,21
JOR,1996,21
JOR,1997,6
JOR,1998,21
JOR,1999,21
JOR,2000,20
JOR,2001,21
JOR,2002,5
JOR,2003,21
JOR,2004,20
JOR,2005,21
JOR,2006,5
JOR,2007,21
JOR,2008,3
JOR,2009,21
JOR,2010,1
JOR,2011,21
JOR,2012,20
JOR,2013,21
JOR,2014,20
JOR,2015,21
JOR,2016,20
JOR,2017,21
JOR,2018,19
JOR,2019,21
JOR,2020,20
JOR,2021,21
JOR,2022,21
JOR,2023,21
JPN,1960,21
JPN,1961,21
JPN,1962,21
JPN,1963,21
JPN,1964,21
JPN,1965,21
JPN,1966,21
JPN,1967,21
JPN,1968,21
JPN,1969,21
JPN,1970,21
JPN,1971,21
JPN,1972,21
JPN,1973,21
JPN,1974,21
JPN,1975,21
JPN,1976,21
JPN,1977,21
JPN,1978,21
JPN,1979,21
JPN,1980,21
JPN,1981,21
JPN,1982,21
JPN,1983,21
JPN,1984,21
JPN,1985,21
JPN,1986,21
JPN,1987,21
JPN,1988,21
JPN,1989,21
JPN,1990,21
JPN,1991,21
JPN,1992,21
JPN,1993,21
JPN,1994,21
JPN,1995,21
JPN,1996,21
JPN,1997,21
JPN,1998,21
JPN,1999,21
JPN,2000,21
JPN,2001,21
JPN,2002,21
JPN,2003,21
JPN,2004,21
JPN,2005,21
JPN,2006,21
JPN,2007,21
JPN,2008,6
JPN,2009,21
JPN,2010,6
JPN,2011,21
JPN,2012,21
JPN,2013,6
JPN,2014,21
JPN,2015,21
JPN,2016,21
JPN,2017,21
JPN,2018,21
JPN,2019,21
JPN,2020,21
JPN,2021,21
JPN,2022,21
JPN,2023,21
KAZ,1960,21
KAZ,1961,21
KAZ,1962,21
KAZ,1963,21
KAZ,1964,21
KAZ,1965,21
KAZ,1966,21
KAZ,1967,21
KAZ,1968,21
KAZ,1969,21
KAZ,1970,21
KAZ,1971,21
KAZ,1972,21
KAZ,1973,21
KAZ,1974,21
KAZ,1975,21
KAZ,1976,21
KAZ,1977,21
KAZ,1978,21
KAZ,1979,21
KAZ,1980,21
KAZ,1981,21
KAZ,1982,21
KAZ,1983,21
KAZ,1984,21
KAZ,1985,21
KAZ,1986,21
KAZ,1987,21
KAZ,1988,21
KAZ,1989,21
KAZ,1990,21
KAZ,1991,21
KAZ,1992,21
KAZ,1993,21
KAZ,1994,21
KAZ,1995,21
KAZ,1996,6
KAZ,1997,21
KAZ,1998,21
KAZ,1999,21
KAZ,2000,20
KAZ,2001,6
KAZ,2002,5
KAZ,2003,6
KAZ,2004,5
KAZ,2005,6
KAZ,2006,5
KAZ,2007,6
KAZ,2008,5
KAZ,2009,6
KAZ,2010,5
KAZ,2011,6
KAZ,2012,5
KAZ,2013,6
KAZ,2014,5
KAZ,2015,6
KAZ,2016,3
KAZ,2017,6
KAZ,2018,4
KAZ,2019,5
KAZ,2020,4
KAZ,2021,1
KAZ,2022,20
KAZ,2023,21
KEN,1960,21
KEN,1961,21
KEN,1962,21
KEN,1963,21
KEN,1964,21
KEN,1965,21
KEN,1966,21
KEN,1967,21
KEN,1968,21
KEN,1969,21
KEN,1970,21
KEN,1971,21
KEN,1972,21
KEN,1973,21
KEN,1974,21
KEN,1975,21
KEN,1976,21
KEN,1977,21
KEN,1978,21
KEN,1979,21
KEN,1980,21
KEN,1981,21
KEN,1982,21
KEN,1983,21
KEN,1984,21
KEN,1985,21
KEN,1986,21
KEN,1987,21
KEN,1988,21
KEN,1989,21
KEN,1990,21
KEN,1991,21
KEN,1992,6
KEN,1993,21
KEN,1994,6
KEN,1995,21
KEN,1996,21
KEN,1997,6
KEN,1998,21
KEN,1999,21
KEN,2000,20
KEN,2001,21
KEN,2002,20
KEN,2003,21
KEN,2004,20
KEN,2005,5
KEN,2006,20
KEN,2007,21
KEN,2008,20
KEN,2009,21
KEN,2010,20
KEN,2011,21
KEN,2012,20
KEN,2013,21
KEN,2014,20
KEN,2015,3
KEN,2016,20
KEN,2017,21
KEN,2018,20
KEN,2019,21
KEN,2020,5
KEN,2021,2
KEN,2022,21
KEN,2023,21
KGZ,1960,21
KGZ,1961,21
KGZ,1962,21
KGZ,1963,21
KGZ,1964,21
KGZ,1965,21
KGZ,1966,21
KGZ,1967,21
KGZ,1968,21
KGZ,1969,21
KGZ,1970,21
KGZ,1971,21
KGZ,1972,21
KGZ,1973,21
KGZ,1974,21
KGZ,1975,21
KGZ,1976,21
KGZ,1977,21
KGZ,1978,21
KGZ,1979,21
KGZ,1980,21
KGZ,1981,21
KGZ,1982,21
KGZ,1983,21
KGZ,1984,21
KGZ,1985,21
KGZ,1986,21
KGZ,1987,21
KGZ,1988,21
KGZ,1989,21
KGZ,1990,21
KGZ,1991,21
KGZ,1992,21
KGZ,1993,21
KGZ,1994,21
KGZ,1995,21
KGZ,1996,21
KGZ,1997,21
KGZ,1998,21
KGZ,1999,21
KGZ,2000,5
KGZ,2001,6
KGZ,2002,5
KGZ,2003,6
KGZ,2004,5
KGZ,2005,6
KGZ,2006,4
KGZ,2007,5
KGZ,2008,4
KGZ,2009,5
KGZ,2010,4
KGZ,2011,5
KGZ,2012,4
KGZ,2013,5
KGZ,2014,4
KGZ,2015,5
KGZ,2016,2
KGZ,2017,5
KGZ,2018,4
KGZ,2019,5
KGZ,2020,4
KGZ,2021,1
KGZ,2022,21
KGZ,2023,21
KHM,1960,21
KHM,1961,21
KHM,1962,21
KHM,1963,21
KHM,1964,21
KHM,1965,21
KHM,1966,21
KHM,1967,21
KHM,1968,21
KHM,1969,21
KHM,1970,21
KHM,1971,21
KHM,1972,21
KHM,1973,21
KHM,1974,21
KHM,1975,21
KHM,1976,21
KHM,1977,21
KHM,1978,21
KHM,1979,21
KHM,1980,21
KHM,1981,21
KHM,1982,21
KHM,1983,21
KHM,1984,21
KHM,1985,21
KHM,1986,21
KHM,1987,21
KHM,1988,21
KHM,1989,21
KHM,1990,21
KHM,1991,21
KHM,1992,21
KHM,1993,21
KHM,1994,21
KHM,1995,21
KHM,1996,21
KHM,1997,21
KHM,1998,21
KHM,1999,21
KHM,2000,20
KHM,2001,21
KHM,2002,20
KHM,2003,20
KHM,2004,20
KHM,2005,21
KHM,2006,19
KHM,2007,21
KHM,2008,19
KHM,2009,20
KHM,2010,19
KHM,2011,20
KHM,2012,19
KHM,2013,21
KHM,2014,20
KHM,2015,21
KHM,2016,20
KHM,2017,21
KHM,2018,20
KHM,2019,21
KHM,2020,20
KHM,2021,21
KHM,2022,21
KHM,2023,21
KIR,1960,21
KIR,1961,21
KIR,1962,21
KIR,1963,21
KIR,1964,21
KIR,1965,21
KIR,1966,21
KIR,1967,21
KIR,1968,21
KIR,1969,21
KIR,1970,21
KIR,1971,21
KIR,1972,21
KIR,1973,21
KIR,1974,21
KIR,1975,21
KIR,1976,21
KIR,1977,21
KIR,1978,21
KIR,1979,21
KIR,1980,21
KIR,1981,21
KIR,1982,21
KIR,1983,21
KIR,1984,21
KIR,1985,21
KIR,1986,21
KIR,1987,21
KIR,1988,21
KIR,1989,21
KIR,1990,21
KIR,1991,21
KIR,1992,21
KIR,1993,21
KIR,1994,21
KIR,1995,21
KIR,1996,21
KIR,1997,21
KIR,1998,21
KIR,1999,21
KIR,2000,21
KIR,2001,21
KIR,2002,21
KIR,2003,21
KIR,2004,21
KIR,2005,21
KIR,2006,6
KIR,2007,21
KIR,2008,21
KIR,2009,21
KIR,2010,21
KIR,2011,21
KIR,2012,21
KIR,2013,21
KIR,2014,21
KIR,2015,21
KIR,2016,21
KIR,2017,21
KIR,2018,21
KIR,2019,5
KIR,2020,21
KIR,2021,21
KIR,2022,21
KIR,2023,21
KNA,1960,21
KNA,1961,21
KNA,1962,21
KNA,1963,21
KNA,1964,21
KNA,1965,21
KNA,1966,21
KNA,1967,21
KNA,1968,21
KNA,1969,21
KNA,1970,21
KNA,1971,21
KNA,1972,21
KNA,1973,21
KNA,1974,21
KNA,1975,21
KNA,1976,21
KNA,1977,21
KNA,1978,21
KNA,1979,21
KNA,1980,21
KNA,1981,21
KNA,1982,21
KNA,1983,21
KNA,1984,21
KNA,1985,21
KNA,1986,21
KNA,1987,21
KNA,1988,21
KNA,1989,21
KNA,1990,21
KNA,1991,21
KNA,1992,21
KNA,1993,21
KNA,1994,21
KNA,1995,21
KNA,1996,21
KNA,1997,21
KNA,1998,21
KNA,1999,21
KNA,2000,21
KNA,2001,21
KNA,2002,21
KNA,2003,21
KNA,2004,21
KNA,2005,21
KNA,2006,21
KNA,2007,21
KNA,2008,21
KNA,2009,21
KNA,2010,21
KNA,2011,21
KNA,2012,21
KNA,2013,21
KNA,2014,21
KNA,2015,21
KNA,2016,21
KNA,2017,21
KNA,2018,21
KNA,2019,21
KNA,2020,21
KNA,2021,21
KNA,2022,21
KNA,2023,21
KOR,1960,21
KOR,1961,21
KOR,1962,21
KOR,1963,21
KOR,1964,21
KOR,1965,21
KOR,1966,21
KOR,1967,21
KOR,1968,21
KOR,1969,21
KOR,1970,21
KOR,1971,21
KOR,1972,21
KOR,1973,21
KOR,1974,21
KOR,1975,21
KOR,1976,21
KOR,1977,21
KOR,1978,21
KOR,1979,21
KOR,1980,21
KOR,1981,21
KOR,1982,21
KOR,1983,21
KOR,1984,21
KOR,1985,21
KOR,1986,21
KOR,1987,21
KOR,1988,21
KOR,1989,21
KOR,1990,21
KOR,1991,21
KOR,1992,21
KOR,1993,21
KOR,1994,21
KOR,1995,21
KOR,1996,21
KOR,1997,21
KOR,1998,21
KOR,1999,21
KOR,2000,21
KOR,2001,21
KOR,2002,21
KOR,2003,21
KOR,2004,21
KOR,2005,21
KOR,2006,6
KOR,2007,21
KOR,2008,6
KOR,2009,21
KOR,2010,6
KOR,2011,21
KOR,2012,4
KOR,2013,21
KOR,2014,6
KOR,2015,21
KOR,2016,2
KOR,2017,21
KOR,2018,21
KOR,2019,21
KOR,2020,21
KOR,2021,21
KOR,2022,21
KOR,2023,21
KWT,1960,21
KWT,1961,21
KWT,1962,21
KWT,1963,21
KWT,1964,21
KWT,1965,21
KWT,1966,21
KWT,1967,21
KWT,1968,21
KWT,1969,21
KWT,1970,21
KWT,1971,21
KWT,1972,21
KWT,1973,21
KWT,1974,21
KWT,1975,21
KWT,1976,21
KWT,1977,21
KWT,1978,21
KWT,1979,21
KWT,1980,21
KWT,1981,21
KWT,1982,21
KWT,1983,21
KWT,1984,21
KWT,1985,21
KWT,1986,21
KWT,1987,21
KWT,1988,21
KWT,1989,21
KWT,1990,21
KWT,1991,21
KWT,1992,21
KWT,1993,21
KWT,1994,21
KWT,1995,21
KWT,1996,21
KWT,1997,21
KWT,1998,21
KWT,1999,21
KWT,2000,21
KWT,2001,21
KWT,2002,21
KWT,2003,21
KWT,2004,21
KWT,2005,21
KWT,2006,21
KWT,2007,21
KWT,2008,21
KWT,2009,21
KWT,2010,21
KWT,2011,21
KWT,2012,21
KWT,2013,21
KWT,2014,21
KWT,2015,21
KWT,2016,21
KWT,2017,21
KWT,2018,21
KWT,2019,21
KWT,2020,21
KWT,2021,21
KWT,2022,21
KWT,2023,21
LAO,1960,21
LAO,1961,21
LAO,1962,21
LAO,1963,21
LAO,1964,21
LAO,1965,21
LAO,1966,21
LAO,1967,21
LAO,1968,21
LAO,1969,21
LAO,1970,21
LAO,1971,21
LAO,1972,21
LAO,1973,21
LAO,1974,21
LAO,1975,21
LAO,1976,21
LAO,1977,21
LAO,1978,21
LAO,1979,21
LAO,1980,21
LAO,1981,21
LAO,1982,21
LAO,1983,21
LAO,1984,21
LAO,1985,21
LAO,1986,21
LAO,1987,21
LAO,1988,21
LAO,1989,21
LAO,1990,21
LAO,1991,21
LAO,1992,6
LAO,1993,21
LAO,1994,21
LAO,1995,21
LAO,1996,21
LAO,1997,6
LAO,1998,21
LAO,1999,21
LAO,2000,20
LAO,2001,21
LAO,2002,5
LAO,2003,21
LAO,2004,20
LAO,2005,21
LAO,2006,20
LAO,2007,6
LAO,2008,20
LAO,2009,21
LAO,2010,20
LAO,2011,21
LAO,2012,3
LAO,2013,21
LAO,2014,20
LAO,2015,21
LAO,2016,20
LAO,2017,21
LAO,2018,0
LAO,2019,21
LAO,2020,20
LAO,2021,21
LAO,2022,21
LAO,2023,21
LBN,1960,21
LBN,1961,21
LBN,1962,21
LBN,1963,21
LBN,1964,21
LBN,1965,21
LBN,1966,21
LBN,1967,21
LBN,1968,21
LBN,1969,21
LBN,1970,21
LBN,1971,21
LBN,1972,21
LBN,1973,21
LBN,1974,21
LBN,1975,21
LBN,1976,21
LBN,1977,21
LBN,1978,21
LBN,1979,21
LBN,1980,21
LBN,1981,21
LBN,1982,21
LBN,1983,21
LBN,1984,21
LBN,1985,21
LBN,1986,21
LBN,1987,21
LBN,1988,21
LBN,1989,21
LBN,1990,21
LBN,1991,21
LBN,1992,21
LBN,1993,21
LBN,1994,21
LBN,1995,21
LBN,1996,21
LBN,1997,21
LBN,1998,21
LBN,1999,21
LBN,2000,21
LBN,2001,21
LBN,2002,20
LBN,2003,21
LBN,2004,20
LBN,2005,21
LBN,2006,20
LBN,2007,21
LBN,2008,20
LBN,2009,21
LBN,2010,20
LBN,2011,5
LBN,2012,20
LBN,2013,21
LBN,2014,20
LBN,2015,21
LBN,2016,20
LBN,2017,21
LBN,2018,21
LBN,2019,21
LBN,2020,21
LBN,2021,21
LBN,2022,21
LBN,2023,21
LBR,1960,21
LBR,1961,21
LBR,1962,21
LBR,1963,21
LBR,1964,21
LBR,1965,21
LBR,1966,21
LBR,1967,21
LBR,1968,21
LBR,1969,21
LBR,1970,21
LBR,1971,21
LBR,1972,21
LBR,1973,21
LBR,1974,21
LBR,1975,21
LBR,1976,21
LBR,1977,21
LBR,1978,21
LBR,1979,21
LBR,1980,21
LBR,1981,21
LBR,1982,21
LBR,1983,21
LBR,1984,21
LBR,1985,21
LBR,1986,21
LBR,1987,21
LBR,1988,21
LBR,1989,21
LBR,1990,21
LBR,1991,21
LBR,1992,21
LBR,1993,21
LBR,1994,21
LBR,1995,21
LBR,1996,21
LBR,1997,21
LBR,1998,21
LBR,1999,21
LBR,2000,21
LBR,2001,21
LBR,2002,20
LBR,2003,21
LBR,2004,20
LBR,2005,21
LBR,2006,20
LBR,2007,6
LBR,2008,20
LBR,2009,21
LBR,2010,20
LBR,2011,21
LBR,2012,20
LBR,2013,21
LBR,2014,4
LBR,2015,21
LBR,2016,4
LBR,2017,21
LBR,2018,20
LBR,2019,21
LBR,2020,20
LBR,2021,21
LBR,2022,21
LBR,2023,21
LBY,1960,21
LBY,1961,21
LBY,1962,21
LBY,1963,21
LBY,1964,21
LBY,1965,21
LBY,1966,21
LBY,1967,21
LBY,1968,21
LBY,1969,21
LBY,1970,21
LBY,1971,21
LBY,1972,21
LBY,1973,21
LBY,1974,21
LBY,1975,21
LBY,1976,21
LBY,1977,21
LBY,1978,21
LBY,1979,21
LBY,1980,21
LBY,1981,21
LBY,1982,21
LBY,1983,21
LBY,1984,21
LBY,1985,21
LBY,1986,21
LBY,1987,21
LBY,1988,21
LBY,1989,21
LBY,1990,21
LBY,1991,21
LBY,1992,21
LBY,1993,21
LBY,1994,21
LBY,1995,21
LBY,1996,21
LBY,1997,21
LBY,1998,21
LBY,1999,21
LBY,2000,21
LBY,2001,21
LBY,2002,21
LBY,2003,21
LBY,2004,21
LBY,2005,21
LBY,2006,21
LBY,2007,21
LBY,2008,21
LBY,2009,21
LBY,2010,21
LBY,2011,21
LBY,2012,21
LBY,2013,21
LBY,2014,21
LBY,2015,21
LBY,2016,21
LBY,2017,21
LBY,2018,21
LBY,2019,21
LBY,2020,21
LBY,2021,21
LBY,2022,21
LBY,2023,21
LCA,1960,21
LCA,1961,21
LCA,1962,21
LCA,1963,21
LCA,1964,21
LCA,1965,21
LCA,1966,21
LCA,1967,21
LCA,1968,21
LCA,1969,21
LCA,1970,21
LCA,1971,21
LCA,1972,21
LCA,1973,21
LCA,1974,21
LCA,1975,21
LCA,1976,21
LCA,1977,21
LCA,1978,21
LCA,1979,21
LCA,1980,21
LCA,1981,21
LCA,1982,21
LCA,1983,21
LCA,1984,21
LCA,1985,21
LCA,1986,21
LCA,1987,21
LCA,1988,21
LCA,1989,21
LCA,1990,21
LCA,1991,21
LCA,1992,21
LCA,1993,21
LCA,1994,21
LCA,1995,21
LCA,1996,21
LCA,1997,21
LCA,1998,21
LCA,1999,21
LCA,2000,21
LCA,2001,21
LCA,2002,21
LCA,2003,21
LCA,2004,21
LCA,2005,21
LCA,2006,21
LCA,2007,21
LCA,2008,21
LCA,2009,21
LCA,2010,21
LCA,2011,21
LCA,2012,21
LCA,2013,21
LCA,2014,21
LCA,2015,5
LCA,2016,21
LCA,2017,21
LCA,2018,21
LCA,2019,21
LCA,2020,21
LCA,2021,21
LCA,2022,21
LCA,2023,21
LIE,1960,21
LIE,1961,21
LIE,1962,21
LIE,1963,21
LIE,1964,21
LIE,1965,21
LIE,1966,21
LIE,1967,21
LIE,1968,21
LIE,1969,21
LIE,1970,21
LIE,1971,21
LIE,1972,21
LIE,1973,21
LIE,1974,21
LIE,1975,21
LIE,1976,21
LIE,1977,21
LIE,1978,21
LIE,1979,21
LIE,1980,21
LIE,1981,21
LIE,1982,21
LIE,1983,21
LIE,1984,21
LIE,1985,21
LIE,1986,21
LIE,1987,21
LIE,1988,21
LIE,1989,21
LIE,1990,21
LIE,1991,21
LIE,1992,21
LIE,1993,21
LIE,1994,21
LIE,1995,21
LIE,1996,21
LIE,1997,21
LIE,1998,21
LIE,1999,21
LIE,2000,21
LIE,2001,21
LIE,2002,21
LIE,2003,21
LIE,2004,21
LIE,2005,21
LIE,2006,21
LIE,2007,21
LIE,2008,21
LIE,2009,21
LIE,2010,21
LIE,2011,21
LIE,2012,21
LIE,2013,21
LIE,2014,21
LIE,2015,21
LIE,2016,21
LIE,2017,21
LIE,2018,21
LIE,2019,21
LIE,2020,21
LIE,2021,21
LIE,2022,21
LIE,2023,21
LKA,1960,21
LKA,1961,21
LKA,1962,21
LKA,1963,21
LKA,1964,21
LKA,1965,21
LKA,1966,21
LKA,1967,21
LKA,1968,21
LKA,1969,21
LKA,1970,21
LKA,1971,21
LKA,1972,21
LKA,1973,21
LKA,1974,21
LKA,1975,21
LKA,1976,21
LKA,1977,21
LKA,1978,21
LKA,1979,21
LKA,1980,21
LKA,1981,21
LKA,1982,21
LKA,1983,21
LKA,1984,21
LKA,1985,6
LKA,1986,21
LKA,1987,21
LKA,1988,21
LKA,1989,21
LKA,1990,6
LKA,1991,21
LKA,1992,21
LKA,1993,21
LKA,1994,21
LKA,1995,6
LKA,1996,21
LKA,1997,21
LKA,1998,21
LKA,1999,21
LKA,2000,21
LKA,2001,21
LKA,2002,5
LKA,2003,21
LKA,2004,21
LKA,2005,21
LKA,2006,5
LKA,2007,21
LKA,2008,21
LKA,2009,5
LKA,2010,21
LKA,2011,21
LKA,2012,5
LKA,2013,21
LKA,2014,21
LKA,2015,21
LKA,2016,3
LKA,2017,21
LKA,2018,21
LKA,2019,1
LKA,2020,21
LKA,2021,21
LKA,2022,21
LKA,2023,21
LSO,1960,21
LSO,1961,21
LSO,1962,21
LSO,1963,21
LSO,1964,21
LSO,1965,21
LSO,1966,21
LSO,1967,21
LSO,1968,21
LSO,1969,21
LSO,1970,21
LSO,1971,21
LSO,1972,21
LSO,1973,21
LSO,1974,21
LSO,1975,21
LSO,1976,21
LSO,1977,21
LSO,1978,21
LSO,1979,21
LSO,1980,21
LSO,1981,21
LSO,1982,21
LSO,1983,21
LSO,1984,21
LSO,1985,21
LSO,1986,6
LSO,1987,21
LSO,1988,21
LSO,1989,21
LSO,1990,21
LSO,1991,21
LSO,1992,21
LSO,1993,21
LSO,1994,6
LSO,1995,21
LSO,1996,21
LSO,1997,21
LSO,1998,21
LSO,1999,21
LSO,2000,20
LSO,2001,21
LSO,2002,4
LSO,2003,21
LSO,2004,20
LSO,2005,21
LSO,2006,20
LSO,2007,21
LSO,2008,20
LSO,2009,21
LSO,2010,20
LSO,2011,21
LSO,2012,20
LSO,2013,21
LSO,2014,20
LSO,2015,21
LSO,2016,20
LSO,2017,5
LSO,2018,20
LSO,2019,21
LSO,2020,20
LSO,2021,21
LSO,2022,21
LSO,2023,21
LTU,1960,21
LTU,1961,21
LTU,1962,21
LTU,1963,21
LTU,1964,21
LTU,1965,21
LTU,1966,21
LTU,1967,21
LTU,1968,21
LTU,1969,21
LTU,1970,21
LTU,1971,21
LTU,1972,21
LTU,1973,21
LTU,1974,21
LTU,1975,21
LTU,1976,21
LTU,1977,21
LTU,1978,21
LTU,1979,21
LTU,1980,21
LTU,1981,21
LTU,1982,21
LTU,1983,21
LTU,1984,21
LTU,1985,21
LTU,1986,21
LTU,1987,21
LTU,1988,21
LTU,1989,21
LTU,1990,21
LTU,1991,21
LTU,1992,21
LTU,1993,21
LTU,1994,21
LTU,1995,21
LTU,1996,21
LTU,1997,21
LTU,1998,21
LTU,1999,21
LTU,2000,21
LTU,2001,21
LTU,2002,21
LTU,2003,21
LTU,2004,5
LTU,2005,5
LTU,2006,5
LTU,2007,5
LTU,2008,5
LTU,2009,5
LTU,2010,5
LTU,2011,5
LTU,2012,5
LTU,2013,5
LTU,2014,5
LTU,2015,5
LTU,2016,3
LTU,2017,5
LTU,2018,5
LTU,2019,5
LTU,2020,5
LTU,2021,1
LTU,2022,21
LTU,2023,21
LUX,1960,21
LUX,1961,21
LUX,1962,21
LUX,1963,21
LUX,1964,21
LUX,1965,21
LUX,1966,21
LUX,1967,21
LUX,1968,21
LUX,1969,21
LUX,1970,21
LUX,1971,21
LUX,1972,21
LUX,1973,21
LUX,1974,21
LUX,1975,21
LUX,1976,21
LUX,1977,21
LUX,1978,21
LUX,1979,21
LUX,1980,21
LUX,1981,21
LUX,1982,21
LUX,1983,21
LUX,1984,21
LUX,1985,6
LUX,1986,6
LUX,1987,6
LUX,1988,6
LUX,1989,6
LUX,1990,6
LUX,1991,6
LUX,1992,6
LUX,1993,6
LUX,1994,6
LUX,1995,6
LUX,1996,6
LUX,1997,6
LUX,1998,6
LUX,1999,6
LUX,2000,6
LUX,2001,6
LUX,2002,6
LUX,2003,6
LUX,2004,6
LUX,2005,6
LUX,2006,6
LUX,2007,6
LUX,2008,6
LUX,2009,6
LUX,2010,6
LUX,2011,6
LUX,2012,6
LUX,2013,6
LUX,2014,6
LUX,2015,6
LUX,2016,4
LUX,2017,6
LUX,2018,6
LUX,2019,6
LUX,2020,6
LUX,2021,1
LUX,2022,21
LUX,2023,21
LVA,1960,21
LVA,1961,21
LVA,1962,21
LVA,1963,21
LVA,1964,21
LVA,1965,21
LVA,1966,21
LVA,1967,21
LVA,1968,21
LVA,1969,21
LVA,1970,21
LVA,1971,21
LVA,1972,21
LVA,1973,21
LVA,1974,21
LVA,1975,21
LVA,1976,21
LVA,1977,21
LVA,1978,21
LVA,1979,21
LVA,1980,21
LVA,1981,21
LVA,1982,21
LVA,1983,21
LVA,1984,21
LVA,1985,21
LVA,1986,21
LVA,1987,21
LVA,1988,21
LVA,1989,21
LVA,1990,21
LVA,1991,21
LVA,1992,21
LVA,1993,21
LVA,1994,21
LVA,1995,21
LVA,1996,21
LVA,1997,21
LVA,1998,21
LVA,1999,21
LVA,2000,21
LVA,2001,21
LVA,2002,21
LVA,2003,21
LVA,2004,5
LVA,2005,5
LVA,2006,5
LVA,2007,5
LVA,2008,5
LVA,2009,5
LVA,2010,5
LVA,2011,5
LVA,2012,5
LVA,2013,5
LVA,2014,5
LVA,2015,5
LVA,2016,3
LVA,2017,5
LVA,2018,5
LVA,2019,5
LVA,2020,5
LVA,2021,1
LVA,2022,20
LVA,2023,21
MAC,1960,21
MAC,1961,21
MAC,1962,21
MAC,1963,21
MAC,1964,21
MAC,1965,21
MAC,1966,21
MAC,1967,21
MAC,1968,21
MAC,1969,21
MAC,1970,21
MAC,1971,21
MAC,1972,21
MAC,1973,21
MAC,1974,21
MAC,1975,21
MAC,1976,21
MAC,1977,21
MAC,1978,21
MAC,1979,21
MAC,1980,21
MAC,1981,21
MAC,1982,21
MAC,1983,21
MAC,1984,21
MAC,1985,21
MAC,1986,21
MAC,1987,21
MAC,1988,21
MAC,1989,21
MAC,1990,21
MAC,1991,21
MAC,1992,21
MAC,1993,21
MAC,1994,21
MAC,1995,21
MAC,1996,21
MAC,1997,21
MAC,1998,21
MAC,1999,21
MAC,2000,21
MAC,2001,21
MAC,2002,21
MAC,2003,21
MAC,2004,21
MAC,2005,21
MAC,2006,21
MAC,2007,21
MAC,2008,21
MAC,2009,21
MAC,2010,21
MAC,2011,21
MAC,2012,21
MAC,2013,21
MAC,2014,21
MAC,2015,21
MAC,2016,21
MAC,2017,21
MAC,2018,21
MAC,2019,21
MAC,2020,21
MAC,2021,21
MAC,2022,21
MAC,2023,21
MAF,1960,21
MAF,1961,21
MAF,1962,21
MAF,1963,21
MAF,1964,21
MAF,1965,21
MAF,1966,21
MAF,1967,21
MAF,1968,21
MAF,1969,21
MAF,1970,21
MAF,1971,21
MAF,1972,21
MAF,1973,21
MAF,1974,21
MAF,1975,21
MAF,1976,21
MAF,1977,21
MAF,1978,21
MAF,1979,21
MAF,1980,21
MAF,1981,21
MAF,1982,21
MAF,1983,21
MAF,1984,21
MAF,1985,21
MAF,1986,21
MAF,1987,21
MAF,1988,21
MAF,1989,21
MAF,1990,21
MAF,1991,21
MAF,1992,21
MAF,1993,21
MAF,1994,21
MAF,1995,21
MAF,1996,21
MAF,1997,21
MAF,1998,21
MAF,1999,21
MAF,2000,21
MAF,2001,21
MAF,2002,21
MAF,2003,21
MAF,2004,21
MAF,2005,21
MAF,2006,21
MAF,2007,21
MAF,2008,21
MAF,2009,21
MAF,2010,21
MAF,2011,21
MAF,2012,21
MAF,2013,21
MAF,2014,21
MAF,2015,21
MAF,2016,21
MAF,2017,21
MAF,2018,21
MAF,2019,21
MAF,2020,21
MAF,2021,21
MAF,2022,21
MAF,2023,21
MAR,1960,21
MAR,1961,21
MAR,1962,21
MAR,1963,21
MAR,1964,21
MAR,1965,21
MAR,1966,21
MAR,1967,21
MAR,1968,21
MAR,1969,21
MAR,1970,21
MAR,1971,21
MAR,1972,21
MAR,1973,21
MAR,1974,21
MAR,1975,21
MAR,1976,21
MAR,1977,21
MAR,1978,21
MAR,1979,21
MAR,1980,21
MAR,1981,21
MAR,1982,21
MAR,1983,21
MAR,1984,6
MAR,1985,21
MAR,1986,21
MAR,1987,21
MAR,1988,21
MAR,1989,21
MAR,1990,6
MAR,1991,21
MAR,1992,21
MAR,1993,21
MAR,1994,21
MAR,1995,21
MAR,1996,21
MAR,1997,21
MAR,1998,6
MAR,1999,21
MAR,2000,4
MAR,2001,21
MAR,2002,20
MAR,2003,21
MAR,2004,20
MAR,2005,21
MAR,2006,4
MAR,2007,21
MAR,2008,20
MAR,2009,21
MAR,2010,20
MAR,2011,21
MAR,2012,20
