country_code,anho,null_count
NOR,1962,232
NOR,1963,227
NOR,1964,227
NOR,1965,227
NOR,1966,227
NOR,1967,227
NOR,1968,227
NOR,1969,227
NOR,1970,120
NOR,1971,105
NOR,1972,105
NOR,1973,103
NOR,1974,103
NOR,1975,58
NOR,1976,58
NOR,1977,57
NOR,1978,54
NOR,1979,53
NOR,1980,53
NOR,1981,53
NOR,1982,53
NOR,1983,53
NOR,1984,53
NOR,1985,53
NOR,1986,53
NOR,1987,53
NOR,1988,53
NOR,1989,53
NOR,1990,27
NOR,1991,24
NOR,1992,22
NOR,1993,22
NOR,1994,22
NOR,1995,21
NOR,1996,21
NOR,1997,21
NOR,1998,21
NOR,1999,21
NOR,2000,21
NOR,2001,21
NOR,2002,21
NOR,2003,21
NOR,2004,21
NOR,2005,21
NOR,2006,21
NOR,2007,21
NOR,2008,22
NOR,2009,21
NOR,2010,21
NOR,2011,21
NOR,2012,21
NOR,2013,21
NOR,2014,22
NOR,2015,23
NOR,2016,22
NOR,2017,23
NOR,2018,22
NOR,2019,22
NOR,2020,25
NOR,2021,26
NOR,2022,74
NOR,2023,254
NPL,1960,225
NPL,1961,222
NPL,1962,220
NPL,1963,220
NPL,1964,220
NPL,1965,190
NPL,1966,188
NPL,1967,188
NPL,1968,188
NPL,1969,188
NPL,1970,177
NPL,1971,172
NPL,1972,170
NPL,1973,166
NPL,1974,164
NPL,1975,143
NPL,1976,99
NPL,1977,97
NPL,1978,97
NPL,1979,97
NPL,1980,97
NPL,1981,97
NPL,1982,97
NPL,1983,97
NPL,1984,97
NPL,1985,97
NPL,1986,93
NPL,1987,93
NPL,1988,93
NPL,1989,93
NPL,1990,70
NPL,1991,68
NPL,1992,74
NPL,1993,65
NPL,1994,65
NPL,1995,71
NPL,1996,64
NPL,1997,69
NPL,1998,69
NPL,1999,69
NPL,2000,69
NPL,2001,32
NPL,2002,19
NPL,2003,19
NPL,2004,18
NPL,2005,19
NPL,2006,14
NPL,2007,19
NPL,2008,14
NPL,2009,20
NPL,2010,19
NPL,2011,16
NPL,2012,21
NPL,2013,21
NPL,2014,21
NPL,2015,21
NPL,2016,16
NPL,2017,16
NPL,2018,16
NPL,2019,15
NPL,2020,18
NPL,2021,18
NPL,2022,52
NPL,2023,254
NRU,1960,254
NRU,1961,254
NRU,1962,254
NRU,1963,254
NRU,1964,254
NRU,1965,254
NRU,1966,254
NRU,1967,254
NRU,1968,254
NRU,1969,254
NRU,1970,253
NRU,1971,253
NRU,1972,253
NRU,1973,253
NRU,1974,253
NRU,1975,249
NRU,1976,253
NRU,1977,250
NRU,1978,253
NRU,1979,249
NRU,1980,248
NRU,1981,248
NRU,1982,248
NRU,1983,248
NRU,1984,248
NRU,1985,248
NRU,1986,248
NRU,1987,248
NRU,1988,248
NRU,1989,248
NRU,1990,247
NRU,1991,247
NRU,1992,247
NRU,1993,247
NRU,1994,247
NRU,1995,247
NRU,1996,247
NRU,1997,247
NRU,1998,247
NRU,1999,247
NRU,2000,247
NRU,2001,247
NRU,2002,247
NRU,2003,247
NRU,2004,234
NRU,2005,231
NRU,2006,231
NRU,2007,226
NRU,2008,186
NRU,2009,186
NRU,2010,170
NRU,2011,169
NRU,2012,166
NRU,2013,165
NRU,2014,163
NRU,2015,157
NRU,2016,161
NRU,2017,159
NRU,2018,161
NRU,2019,197
NRU,2020,197
NRU,2021,199
NRU,2022,211
NRU,2023,254
NZL,1960,246
NZL,1961,246
NZL,1962,246
NZL,1963,241
NZL,1964,241
NZL,1965,241
NZL,1966,241
NZL,1967,241
NZL,1968,241
NZL,1969,241
NZL,1970,185
NZL,1971,129
NZL,1972,121
NZL,1973,121
NZL,1974,121
NZL,1975,121
NZL,1976,121
NZL,1977,103
NZL,1978,95
NZL,1979,93
NZL,1980,93
NZL,1981,93
NZL,1982,93
NZL,1983,93
NZL,1984,93
NZL,1985,93
NZL,1986,93
NZL,1987,93
NZL,1988,93
NZL,1989,95
NZL,1990,74
NZL,1991,72
NZL,1992,73
NZL,1993,73
NZL,1994,73
NZL,1995,73
NZL,1996,73
NZL,1997,73
NZL,1998,73
NZL,1999,73
NZL,2000,23
NZL,2001,22
NZL,2002,20
NZL,2003,19
NZL,2004,19
NZL,2005,19
NZL,2006,19
NZL,2007,19
NZL,2008,19
NZL,2009,19
NZL,2010,19
NZL,2011,19
NZL,2012,19
NZL,2013,19
NZL,2014,20
NZL,2015,20
NZL,2016,20
NZL,2017,20
NZL,2018,20
NZL,2019,20
NZL,2020,23
NZL,2021,39
NZL,2022,103
NZL,2023,254
OMN,1960,245
OMN,1961,237
OMN,1962,237
OMN,1963,237
OMN,1964,237
OMN,1965,220
OMN,1966,218
OMN,1967,182
OMN,1968,182
OMN,1969,182
OMN,1970,165
OMN,1971,165
OMN,1972,167
OMN,1973,167
OMN,1974,132
OMN,1975,132
OMN,1976,132
OMN,1977,134
OMN,1978,126
OMN,1979,128
OMN,1980,123
OMN,1981,130
OMN,1982,130
OMN,1983,135
OMN,1984,135
OMN,1985,135
OMN,1986,135
OMN,1987,133
OMN,1988,133
OMN,1989,143
OMN,1990,111
OMN,1991,111
OMN,1992,112
OMN,1993,107
OMN,1994,108
OMN,1995,108
OMN,1996,102
OMN,1997,102
OMN,1998,47
OMN,1999,31
OMN,2000,29
OMN,2001,28
OMN,2002,26
OMN,2003,26
OMN,2004,26
OMN,2005,26
OMN,2006,26
OMN,2007,26
OMN,2008,26
OMN,2009,26
OMN,2010,23
OMN,2011,27
OMN,2012,27
OMN,2013,27
OMN,2014,27
OMN,2015,27
OMN,2016,27
OMN,2017,27
OMN,2018,24
OMN,2019,24
OMN,2020,27
OMN,2021,32
OMN,2022,142
OMN,2023,254
PAK,1960,156
PAK,1961,144
PAK,1962,142
PAK,1963,137
PAK,1964,135
PAK,1965,135
PAK,1966,135
PAK,1967,132
PAK,1968,132
PAK,1969,132
PAK,1970,113
PAK,1971,113
PAK,1972,113
PAK,1973,112
PAK,1974,112
PAK,1975,112
PAK,1976,68
PAK,1977,66
PAK,1978,66
PAK,1979,65
PAK,1980,66
PAK,1981,66
PAK,1982,66
PAK,1983,66
PAK,1984,64
PAK,1985,64
PAK,1986,49
PAK,1987,43
PAK,1988,42
PAK,1989,42
PAK,1990,17
PAK,1991,14
PAK,1992,14
PAK,1993,10
PAK,1994,12
PAK,1995,12
PAK,1996,12
PAK,1997,10
PAK,1998,9
PAK,1999,10
PAK,2000,10
PAK,2001,12
PAK,2002,11
PAK,2003,11
PAK,2004,11
PAK,2005,11
PAK,2006,11
PAK,2007,11
PAK,2008,12
PAK,2009,11
PAK,2010,11
PAK,2011,11
PAK,2012,11
PAK,2013,11
PAK,2014,12
PAK,2015,12
PAK,2016,12
PAK,2017,12
PAK,2018,12
PAK,2019,18
PAK,2020,20
PAK,2021,20
PAK,2022,46
PAK,2023,254
PAN,1960,189
PAN,1961,186
PAN,1962,184
PAN,1963,179
PAN,1964,179
PAN,1965,179
PAN,1966,179
PAN,1967,179
PAN,1968,179
PAN,1969,179
PAN,1970,144
PAN,1971,135
PAN,1972,135
PAN,1973,135
PAN,1974,135
PAN,1975,135
PAN,1976,135
PAN,1977,85
PAN,1978,85
PAN,1979,85
PAN,1980,82
PAN,1981,84
PAN,1982,84
PAN,1983,84
PAN,1984,83
PAN,1985,84
PAN,1986,82
PAN,1987,82
PAN,1988,82
PAN,1989,84
PAN,1990,62
PAN,1991,57
PAN,1992,57
PAN,1993,58
PAN,1994,60
PAN,1995,56
PAN,1996,57
PAN,1997,57
PAN,1998,57
PAN,1999,57
PAN,2000,57
PAN,2001,56
PAN,2002,62
PAN,2003,62
PAN,2004,61
PAN,2005,61
PAN,2006,61
PAN,2007,61
PAN,2008,61
PAN,2009,61
PAN,2010,60
PAN,2011,60
PAN,2012,60
PAN,2013,60
PAN,2014,58
PAN,2015,45
PAN,2016,58
PAN,2017,55
PAN,2018,100
PAN,2019,95
PAN,2020,98
PAN,2021,103
PAN,2022,135
PAN,2023,254
PER,1960,169
PER,1961,153
PER,1962,153
PER,1963,153
PER,1964,153
PER,1965,153
PER,1966,153
PER,1967,153
PER,1968,153
PER,1969,153
PER,1970,137
PER,1971,137
PER,1972,135
PER,1973,135
PER,1974,130
PER,1975,130
PER,1976,130
PER,1977,92
PER,1978,92
PER,1979,90
PER,1980,100
PER,1981,100
PER,1982,73
PER,1983,71
PER,1984,71
PER,1985,66
PER,1986,66
PER,1987,66
PER,1988,68
PER,1989,68
PER,1990,43
PER,1991,21
PER,1992,17
PER,1993,17
PER,1994,13
PER,1995,12
PER,1996,12
PER,1997,12
PER,1998,12
PER,1999,12
PER,2000,14
PER,2001,12
PER,2002,14
PER,2003,12
PER,2004,14
PER,2005,15
PER,2006,14
PER,2007,10
PER,2008,10
PER,2009,10
PER,2010,10
PER,2011,10
PER,2012,9
PER,2013,10
PER,2014,10
PER,2015,10
PER,2016,10
PER,2017,9
PER,2018,9
PER,2019,9
PER,2020,12
PER,2021,15
PER,2022,50
PER,2023,254
PHL,1960,197
PHL,1961,183
PHL,1962,181
PHL,1963,176
PHL,1964,176
PHL,1965,176
PHL,1966,176
PHL,1967,176
PHL,1968,176
PHL,1969,176
PHL,1970,162
PHL,1971,157
PHL,1972,157
PHL,1973,157
PHL,1974,157
PHL,1975,157
PHL,1976,157
PHL,1977,116
PHL,1978,116
PHL,1979,116
PHL,1980,116
PHL,1981,74
PHL,1982,71
PHL,1983,71
PHL,1984,70
PHL,1985,70
PHL,1986,70
PHL,1987,70
PHL,1988,70
PHL,1989,70
PHL,1990,41
PHL,1991,39
PHL,1992,39
PHL,1993,40
PHL,1994,41
PHL,1995,40
PHL,1996,39
PHL,1997,40
PHL,1998,38
PHL,1999,33
PHL,2000,19
PHL,2001,17
PHL,2002,17
PHL,2003,17
PHL,2004,17
PHL,2005,17
PHL,2006,17
PHL,2007,17
PHL,2008,17
PHL,2009,17
PHL,2010,17
PHL,2011,17
PHL,2012,17
PHL,2013,18
PHL,2014,18
PHL,2015,19
PHL,2016,19
PHL,2017,19
PHL,2018,17
PHL,2019,17
PHL,2020,20
PHL,2021,20
PHL,2022,54
PHL,2023,254
PLW,1960,254
PLW,1961,254
PLW,1962,254
PLW,1963,254
PLW,1964,254
PLW,1965,253
PLW,1966,253
PLW,1967,253
PLW,1968,253
PLW,1969,253
PLW,1970,252
PLW,1971,252
PLW,1972,252
PLW,1973,252
PLW,1974,252
PLW,1975,252
PLW,1976,252
PLW,1977,252
PLW,1978,252
PLW,1979,252
PLW,1980,252
PLW,1981,252
PLW,1982,252
PLW,1983,252
PLW,1984,252
PLW,1985,252
PLW,1986,252
PLW,1987,252
PLW,1988,252
PLW,1989,251
PLW,1990,250
PLW,1991,250
PLW,1992,246
PLW,1993,247
PLW,1994,247
PLW,1995,246
PLW,1996,247
PLW,1997,246
PLW,1998,246
PLW,1999,247
PLW,2000,185
PLW,2001,177
PLW,2002,174
PLW,2003,174
PLW,2004,174
PLW,2005,136
PLW,2006,136
PLW,2007,135
PLW,2008,132
PLW,2009,132
PLW,2010,132
PLW,2011,132
PLW,2012,132
PLW,2013,132
PLW,2014,132
PLW,2015,130
PLW,2016,132
PLW,2017,130
PLW,2018,132
PLW,2019,132
PLW,2020,133
PLW,2021,135
PLW,2022,208
PLW,2023,254
PNG,1960,218
PNG,1961,168
PNG,1962,163
PNG,1963,155
PNG,1964,160
PNG,1965,154
PNG,1966,154
PNG,1967,154
PNG,1968,155
PNG,1969,152
PNG,1970,133
PNG,1971,133
PNG,1972,132
PNG,1973,130
PNG,1974,130
PNG,1975,130
PNG,1976,80
PNG,1977,80
PNG,1978,80
PNG,1979,81
PNG,1980,74
PNG,1981,69
PNG,1982,70
PNG,1983,69
PNG,1984,70
PNG,1985,70
PNG,1986,69
PNG,1987,70
PNG,1988,75
PNG,1989,74
PNG,1990,49
PNG,1991,52
PNG,1992,52
PNG,1993,52
PNG,1994,54
PNG,1995,54
PNG,1996,54
PNG,1997,52
PNG,1998,47
PNG,1999,48
PNG,2000,48
PNG,2001,48
PNG,2002,51
PNG,2003,52
PNG,2004,52
PNG,2005,147
PNG,2006,115
PNG,2007,111
PNG,2008,111
PNG,2009,111
PNG,2010,111
PNG,2011,111
PNG,2012,111
PNG,2013,111
PNG,2014,108
PNG,2015,104
PNG,2016,108
PNG,2017,106
PNG,2018,108
PNG,2019,111
PNG,2020,111
PNG,2021,114
PNG,2022,168
PNG,2023,254
POL,1960,254
POL,1961,254
POL,1962,254
POL,1963,249
POL,1964,249
POL,1965,249
POL,1966,249
POL,1967,249
POL,1968,249
POL,1969,249
POL,1970,245
POL,1971,244
POL,1972,244
POL,1973,244
POL,1974,244
POL,1975,244
POL,1976,210
POL,1977,210
POL,1978,210
POL,1979,208
POL,1980,208
POL,1981,210
POL,1982,210
POL,1983,210
POL,1984,208
POL,1985,205
POL,1986,205
POL,1987,205
POL,1988,205
POL,1989,204
POL,1990,163
POL,1991,159
POL,1992,157
POL,1993,157
POL,1994,145
POL,1995,40
POL,1996,22
POL,1997,20
POL,1998,20
POL,1999,20
POL,2000,20
POL,2001,20
POL,2002,22
POL,2003,20
POL,2004,20
POL,2005,22
POL,2006,22
POL,2007,22
POL,2008,22
POL,2009,22
POL,2010,22
POL,2011,22
POL,2012,22
POL,2013,22
POL,2014,22
POL,2015,20
POL,2016,20
POL,2017,20
POL,2018,20
POL,2019,21
POL,2020,24
POL,2021,24
POL,2022,59
POL,2023,254
PRI,1960,201
PRI,1961,236
PRI,1962,234
PRI,1963,194
PRI,1964,175
PRI,1965,167
PRI,1966,167
PRI,1967,167
PRI,1968,167
PRI,1969,167
PRI,1970,159
PRI,1971,151
PRI,1972,151
PRI,1973,151
PRI,1974,151
PRI,1975,151
PRI,1976,151
PRI,1977,151
PRI,1978,151
PRI,1979,151
PRI,1980,149
PRI,1981,149
PRI,1982,149
PRI,1983,149
PRI,1984,149
PRI,1985,149
PRI,1986,149
PRI,1987,149
PRI,1988,149
PRI,1989,144
PRI,1990,128
PRI,1991,128
PRI,1992,128
PRI,1993,128
PRI,1994,128
PRI,1995,128
PRI,1996,128
PRI,1997,128
PRI,1998,128
PRI,1999,128
PRI,2000,128
PRI,2001,128
PRI,2002,128
PRI,2003,128
PRI,2004,128
PRI,2005,128
PRI,2006,128
PRI,2007,133
PRI,2008,133
PRI,2009,133
PRI,2010,133
PRI,2011,129
PRI,2012,129
PRI,2013,129
PRI,2014,129
PRI,2015,119
PRI,2016,125
PRI,2017,125
PRI,2018,127
PRI,2019,127
PRI,2020,127
PRI,2021,131
PRI,2022,143
PRI,2023,254
PRK,1960,254
PRK,1961,254
PRK,1962,254
PRK,1963,254
PRK,1964,254
PRK,1965,254
PRK,1966,254
PRK,1967,254
PRK,1968,254
PRK,1969,254
PRK,1970,252
PRK,1971,251
PRK,1972,251
PRK,1973,251
PRK,1974,251
PRK,1975,251
PRK,1976,251
PRK,1977,251
PRK,1978,249
PRK,1979,251
PRK,1980,251
PRK,1981,251
PRK,1982,251
PRK,1983,251
PRK,1984,251
PRK,1985,247
PRK,1986,246
PRK,1987,246
PRK,1988,246
PRK,1989,246
PRK,1990,245
PRK,1991,245
PRK,1992,245
PRK,1993,245
PRK,1994,245
PRK,1995,246
PRK,1996,245
PRK,1997,245
PRK,1998,245
PRK,1999,245
PRK,2000,245
PRK,2001,245
PRK,2002,245
PRK,2003,245
PRK,2004,245
PRK,2005,245
PRK,2006,245
PRK,2007,245
PRK,2008,245
PRK,2009,245
PRK,2010,245
PRK,2011,245
PRK,2012,245
PRK,2013,245
PRK,2014,245
PRK,2015,245
PRK,2016,245
PRK,2017,245
PRK,2018,245
PRK,2019,245
PRK,2020,245
PRK,2021,245
PRK,2022,249
PRK,2023,254
PRT,1960,237
PRT,1961,234
PRT,1962,232
PRT,1963,227
PRT,1964,227
PRT,1965,227
PRT,1966,227
PRT,1967,227
PRT,1968,227
PRT,1969,227
PRT,1970,142
PRT,1971,131
PRT,1972,129
PRT,1973,129
PRT,1974,129
PRT,1975,83
PRT,1976,81
PRT,1977,82
PRT,1978,81
PRT,1979,81
PRT,1980,81
PRT,1981,81
PRT,1982,81
PRT,1983,81
PRT,1984,81
PRT,1985,81
PRT,1986,81
PRT,1987,81
PRT,1988,81
PRT,1989,81
PRT,1990,58
PRT,1991,59
PRT,1992,59
PRT,1993,56
PRT,1994,56
PRT,1995,26
PRT,1996,20
PRT,1997,20
PRT,1998,20
PRT,1999,21
PRT,2000,21
PRT,2001,21
PRT,2002,21
PRT,2003,21
PRT,2004,22
PRT,2005,21
PRT,2006,22
PRT,2007,21
PRT,2008,21
PRT,2009,21
PRT,2010,21
PRT,2011,21
PRT,2012,21
PRT,2013,21
PRT,2014,22
PRT,2015,22
PRT,2016,22
PRT,2017,22
PRT,2018,22
PRT,2019,22
PRT,2020,25
PRT,2021,25
PRT,2022,61
PRT,2023,254
PRY,1960,240
PRY,1961,237
PRY,1962,171
PRY,1963,154
PRY,1964,154
PRY,1965,134
PRY,1966,134
PRY,1967,134
PRY,1968,134
PRY,1969,134
PRY,1970,127
PRY,1971,126
PRY,1972,125
PRY,1973,125
PRY,1974,125
PRY,1975,86
PRY,1976,85
PRY,1977,85
PRY,1978,85
PRY,1979,85
PRY,1980,85
PRY,1981,85
PRY,1982,90
PRY,1983,89
PRY,1984,91
PRY,1985,92
PRY,1986,93
PRY,1987,93
PRY,1988,90
PRY,1989,92
PRY,1990,77
PRY,1991,75
PRY,1992,74
PRY,1993,76
PRY,1994,74
PRY,1995,27
PRY,1996,21
PRY,1997,21
PRY,1998,21
PRY,1999,21
PRY,2000,21
PRY,2001,16
PRY,2002,16
PRY,2003,16
PRY,2004,16
PRY,2005,14
PRY,2006,15
PRY,2007,15
PRY,2008,13
PRY,2009,13
PRY,2010,13
PRY,2011,13
PRY,2012,13
PRY,2013,13
PRY,2014,11
PRY,2015,16
PRY,2016,16
PRY,2017,16
PRY,2018,16
PRY,2019,16
PRY,2020,19
PRY,2021,19
PRY,2022,47
PRY,2023,254
PSE,1960,254
PSE,1961,254
PSE,1962,254
PSE,1963,254
PSE,1964,254
PSE,1965,254
PSE,1966,254
PSE,1967,254
PSE,1968,254
PSE,1969,254
PSE,1970,252
PSE,1971,252
PSE,1972,252
PSE,1973,252
PSE,1974,252
PSE,1975,252
PSE,1976,252
PSE,1977,252
PSE,1978,252
PSE,1979,252
PSE,1980,252
PSE,1981,252
PSE,1982,252
PSE,1983,252
PSE,1984,252
PSE,1985,252
PSE,1986,252
PSE,1987,252
PSE,1988,252
PSE,1989,252
PSE,1990,251
PSE,1991,251
PSE,1992,249
PSE,1993,245
PSE,1994,115
PSE,1995,52
PSE,1996,47
PSE,1997,42
PSE,1998,40
PSE,1999,41
PSE,2000,36
PSE,2001,38
PSE,2002,37
PSE,2003,37
PSE,2004,36
PSE,2005,34
PSE,2006,33
PSE,2007,33
PSE,2008,33
PSE,2009,32
PSE,2010,32
PSE,2011,32
PSE,2012,33
PSE,2013,35
PSE,2014,35
PSE,2015,33
PSE,2016,33
PSE,2017,31
PSE,2018,32
PSE,2019,32
PSE,2020,34
PSE,2021,35
PSE,2022,72
PSE,2023,254
PYF,1960,250
PYF,1961,250
PYF,1962,250
PYF,1963,250
PYF,1964,250
PYF,1965,239
PYF,1966,231
PYF,1967,229
PYF,1968,229
PYF,1969,229
PYF,1970,219
PYF,1971,219
PYF,1972,219
PYF,1973,219
PYF,1974,219
PYF,1975,217
PYF,1976,217
PYF,1977,217
PYF,1978,217
PYF,1979,217
PYF,1980,214
PYF,1981,212
PYF,1982,212
PYF,1983,212
PYF,1984,212
PYF,1985,212
PYF,1986,212
PYF,1987,212
PYF,1988,212
PYF,1989,212
PYF,1990,208
PYF,1991,195
PYF,1992,193
PYF,1993,193
PYF,1994,193
PYF,1995,191
PYF,1996,191
PYF,1997,193
PYF,1998,193
PYF,1999,193
PYF,2000,194
PYF,2001,228
PYF,2002,187
PYF,2003,187
PYF,2004,187
PYF,2005,138
PYF,2006,138
PYF,2007,138
PYF,2008,139
PYF,2009,140
PYF,2010,139
PYF,2011,138
PYF,2012,139
PYF,2013,139
PYF,2014,139
PYF,2015,125
PYF,2016,139
PYF,2017,177
PYF,2018,177
PYF,2019,177
PYF,2020,194
PYF,2021,194
PYF,2022,200
PYF,2023,254
QAT,1960,254
QAT,1961,254
QAT,1962,254
QAT,1963,250
QAT,1964,254
QAT,1965,254
QAT,1966,247
QAT,1967,247
QAT,1968,251
QAT,1969,247
QAT,1970,222
QAT,1971,222
QAT,1972,222
QAT,1973,222
QAT,1974,222
QAT,1975,222
QAT,1976,222
QAT,1977,222
QAT,1978,222
QAT,1979,222
QAT,1980,219
QAT,1981,219
QAT,1982,221
QAT,1983,219
QAT,1984,221
QAT,1985,219
QAT,1986,215
QAT,1987,215
QAT,1988,215
QAT,1989,215
QAT,1990,209
QAT,1991,207
QAT,1992,207
QAT,1993,207
QAT,1994,178
QAT,1995,178
QAT,1996,181
QAT,1997,181
QAT,1998,183
QAT,1999,183
QAT,2000,149
QAT,2001,143
QAT,2002,141
QAT,2003,141
QAT,2004,139
QAT,2005,139
QAT,2006,139
QAT,2007,139
QAT,2008,139
QAT,2009,141
QAT,2010,141
QAT,2011,74
QAT,2012,73
QAT,2013,73
QAT,2014,73
QAT,2015,61
QAT,2016,57
QAT,2017,47
QAT,2018,45
QAT,2019,45
QAT,2020,48
QAT,2021,76
QAT,2022,106
QAT,2023,254
ROU,1960,254
ROU,1961,254
ROU,1962,254
ROU,1963,254
ROU,1964,254
ROU,1965,254
ROU,1966,254
ROU,1967,254
ROU,1968,254
ROU,1969,254
ROU,1970,250
ROU,1971,229
ROU,1972,226
ROU,1973,219
ROU,1974,219
ROU,1975,218
ROU,1976,219
ROU,1977,219
ROU,1978,218
ROU,1979,218
ROU,1980,216
ROU,1981,212
ROU,1982,213
ROU,1983,213
ROU,1984,212
ROU,1985,212
ROU,1986,212
ROU,1987,204
ROU,1988,199
ROU,1989,184
ROU,1990,61
ROU,1991,39
ROU,1992,37
ROU,1993,35
ROU,1994,27
ROU,1995,15
ROU,1996,12
ROU,1997,13
ROU,1998,11
ROU,1999,11
ROU,2000,11
ROU,2001,11
ROU,2002,11
ROU,2003,11
ROU,2004,11
ROU,2005,12
ROU,2006,12
ROU,2007,12
ROU,2008,12
ROU,2009,12
ROU,2010,12
ROU,2011,12
ROU,2012,12
ROU,2013,12
ROU,2014,12
ROU,2015,12
ROU,2016,12
ROU,2017,12
ROU,2018,12
ROU,2019,12
ROU,2020,16
ROU,2021,29
ROU,2022,68
ROU,2023,254
RUS,1960,254
RUS,1961,254
RUS,1962,254
RUS,1963,254
RUS,1964,254
RUS,1965,254
RUS,1966,254
RUS,1967,254
RUS,1968,254
RUS,1969,254
RUS,1970,251
RUS,1971,251
RUS,1972,251
RUS,1973,251
RUS,1974,251
RUS,1975,251
RUS,1976,251
RUS,1977,251
RUS,1978,251
RUS,1979,251
RUS,1980,251
RUS,1981,251
RUS,1982,251
RUS,1983,251
RUS,1984,251
RUS,1985,251
RUS,1986,251
RUS,1987,250
RUS,1988,220
RUS,1989,186
RUS,1990,134
RUS,1991,119
RUS,1992,103
RUS,1993,92
RUS,1994,34
RUS,1995,32
RUS,1996,30
RUS,1997,28
RUS,1998,25
RUS,1999,25
RUS,2000,25
RUS,2001,24
RUS,2002,19
RUS,2003,19
RUS,2004,19
RUS,2005,20
RUS,2006,20
RUS,2007,20
RUS,2008,20
RUS,2009,20
RUS,2010,20
RUS,2011,20
RUS,2012,14
RUS,2013,14
RUS,2014,14
RUS,2015,14
RUS,2016,12
RUS,2017,12
RUS,2018,12
RUS,2019,12
RUS,2020,17
RUS,2021,17
RUS,2022,55
RUS,2023,254
RWA,1960,188
RWA,1961,178
RWA,1962,176
RWA,1963,176
RWA,1964,174
RWA,1965,147
RWA,1966,143
RWA,1967,142
RWA,1968,140
RWA,1969,142
RWA,1970,120
RWA,1971,118
RWA,1972,118
RWA,1973,117
RWA,1974,117
RWA,1975,117
RWA,1976,111
RWA,1977,111
RWA,1978,111
RWA,1979,111
RWA,1980,104
RWA,1981,103
RWA,1982,103
RWA,1983,101
RWA,1984,101
RWA,1985,101
RWA,1986,101
RWA,1987,99
RWA,1988,99
RWA,1989,98
RWA,1990,78
RWA,1991,75
RWA,1992,75
RWA,1993,78
RWA,1994,81
RWA,1995,79
RWA,1996,78
RWA,1997,78
RWA,1998,78
RWA,1999,70
RWA,2000,73
RWA,2001,73
RWA,2002,73
RWA,2003,73
RWA,2004,73
RWA,2005,74
RWA,2006,72
RWA,2007,70
RWA,2008,72
RWA,2009,72
RWA,2010,22
RWA,2011,22
RWA,2012,22
RWA,2013,22
RWA,2014,15
RWA,2015,15
RWA,2016,15
RWA,2017,12
RWA,2018,13
RWA,2019,11
RWA,2020,16
RWA,2021,18
RWA,2022,48
RWA,2023,254
SAU,1960,243
SAU,1961,243
SAU,1962,243
SAU,1963,243
SAU,1964,242
SAU,1965,242
SAU,1966,242
SAU,1967,242
SAU,1968,182
SAU,1969,176
SAU,1970,147
SAU,1971,106
SAU,1972,106
SAU,1973,106
SAU,1974,106
SAU,1975,105
SAU,1976,106
SAU,1977,106
SAU,1978,105
SAU,1979,105
SAU,1980,106
SAU,1981,105
SAU,1982,108
SAU,1983,108
SAU,1984,108
SAU,1985,108
SAU,1986,108
SAU,1987,108
SAU,1988,108
SAU,1989,104
SAU,1990,84
SAU,1991,81
SAU,1992,82
SAU,1993,81
SAU,1994,82
SAU,1995,81
SAU,1996,81
SAU,1997,81
SAU,1998,81
SAU,1999,81
SAU,2000,50
SAU,2001,38
SAU,2002,34
SAU,2003,34
SAU,2004,34
SAU,2005,26
SAU,2006,25
SAU,2007,30
SAU,2008,33
SAU,2009,33
SAU,2010,25
SAU,2011,24
SAU,2012,23
SAU,2013,23
SAU,2014,24
SAU,2015,24
SAU,2016,24
SAU,2017,24
SAU,2018,23
SAU,2019,23
SAU,2020,26
SAU,2021,54
SAU,2022,62
SAU,2023,254
SDN,1960,168
SDN,1961,156
SDN,1962,154
SDN,1963,154
SDN,1964,154
SDN,1965,154
SDN,1966,147
SDN,1967,147
SDN,1968,147
SDN,1969,147
SDN,1970,135
SDN,1971,133
SDN,1972,130
SDN,1973,135
SDN,1974,135
SDN,1975,135
SDN,1976,109
SDN,1977,65
SDN,1978,65
SDN,1979,68
SDN,1980,72
SDN,1981,71
SDN,1982,66
SDN,1983,66
SDN,1984,65
SDN,1985,65
SDN,1986,66
SDN,1987,66
SDN,1988,66
SDN,1989,65
SDN,1990,48
SDN,1991,43
SDN,1992,47
SDN,1993,44
SDN,1994,43
SDN,1995,43
SDN,1996,42
SDN,1997,38
SDN,1998,34
SDN,1999,35
SDN,2000,37
SDN,2001,34
SDN,2002,39
SDN,2003,39
SDN,2004,39
SDN,2005,38
SDN,2006,32
SDN,2007,36
SDN,2008,38
SDN,2009,35
SDN,2010,40
SDN,2011,30
SDN,2012,28
SDN,2013,28
SDN,2014,28
SDN,2015,29
SDN,2016,30
SDN,2017,32
SDN,2018,34
SDN,2019,34
SDN,2020,36
SDN,2021,35
SDN,2022,62
SDN,2023,254
SEN,1960,194
SEN,1961,183
SEN,1962,183
SEN,1963,183
SEN,1964,183
SEN,1965,162
SEN,1966,160
SEN,1967,160
SEN,1968,142
SEN,1969,140
SEN,1970,127
SEN,1971,120
SEN,1972,118
SEN,1973,118
SEN,1974,63
SEN,1975,63
SEN,1976,63
SEN,1977,63
SEN,1978,63
SEN,1979,63
SEN,1980,54
SEN,1981,53
SEN,1982,53
SEN,1983,53
SEN,1984,53
SEN,1985,54
SEN,1986,54
SEN,1987,54
SEN,1988,54
SEN,1989,52
SEN,1990,27
SEN,1991,24
SEN,1992,24
SEN,1993,24
