country_code,anho,null_count
JAM,2006,40
JAM,2007,37
JAM,2008,34
JAM,2009,40
JAM,2010,33
JAM,2011,35
JAM,2012,36
JAM,2013,40
JAM,2014,40
JAM,2015,36
JAM,2016,50
JAM,2017,57
JAM,2018,57
JAM,2019,59
JAM,2020,65
JAM,2021,89
JAM,2022,129
JAM,2023,141
JOR,1960,132
JOR,1961,125
JOR,1962,125
JOR,1963,125
JOR,1964,125
JOR,1965,125
JOR,1966,125
JOR,1967,125
JOR,1968,125
JOR,1969,125
JOR,1970,109
JOR,1971,95
JOR,1972,95
JOR,1973,95
JOR,1974,95
JOR,1975,89
JOR,1976,85
JOR,1977,85
JOR,1978,85
JOR,1979,85
JOR,1980,85
JOR,1981,85
JOR,1982,85
JOR,1983,85
JOR,1984,85
JOR,1985,85
JOR,1986,85
JOR,1987,85
JOR,1988,85
JOR,1989,85
JOR,1990,42
JOR,1991,57
JOR,1992,57
JOR,1993,57
JOR,1994,57
JOR,1995,52
JOR,1996,57
JOR,1997,57
JOR,1998,57
JOR,1999,57
JOR,2000,18
JOR,2001,38
JOR,2002,37
JOR,2003,38
JOR,2004,37
JOR,2005,30
JOR,2006,37
JOR,2007,38
JOR,2008,34
JOR,2009,41
JOR,2010,33
JOR,2011,37
JOR,2012,36
JOR,2013,40
JOR,2014,39
JOR,2015,36
JOR,2016,46
JOR,2017,54
JOR,2018,53
JOR,2019,56
JOR,2020,61
JOR,2021,86
JOR,2022,126
JOR,2023,141
JPN,1960,123
JPN,1961,116
JPN,1962,116
JPN,1963,116
JPN,1964,116
JPN,1965,116
JPN,1966,116
JPN,1967,116
JPN,1968,116
JPN,1969,116
JPN,1970,95
JPN,1971,95
JPN,1972,95
JPN,1973,95
JPN,1974,95
JPN,1975,95
JPN,1976,95
JPN,1977,95
JPN,1978,95
JPN,1979,95
JPN,1980,88
JPN,1981,88
JPN,1982,88
JPN,1983,88
JPN,1984,88
JPN,1985,88
JPN,1986,88
JPN,1987,88
JPN,1988,88
JPN,1989,88
JPN,1990,48
JPN,1991,62
JPN,1992,62
JPN,1993,62
JPN,1994,62
JPN,1995,57
JPN,1996,55
JPN,1997,55
JPN,1998,55
JPN,1999,55
JPN,2000,25
JPN,2001,43
JPN,2002,43
JPN,2003,43
JPN,2004,43
JPN,2005,35
JPN,2006,43
JPN,2007,43
JPN,2008,40
JPN,2009,46
JPN,2010,40
JPN,2011,42
JPN,2012,43
JPN,2013,47
JPN,2014,47
JPN,2015,42
JPN,2016,54
JPN,2017,61
JPN,2018,61
JPN,2019,63
JPN,2020,69
JPN,2021,92
JPN,2022,133
JPN,2023,141
KAZ,1960,138
KAZ,1961,137
KAZ,1962,137
KAZ,1963,137
KAZ,1964,137
KAZ,1965,137
KAZ,1966,137
KAZ,1967,137
KAZ,1968,137
KAZ,1969,137
KAZ,1970,129
KAZ,1971,129
KAZ,1972,129
KAZ,1973,129
KAZ,1974,129
KAZ,1975,129
KAZ,1976,129
KAZ,1977,129
KAZ,1978,129
KAZ,1979,129
KAZ,1980,129
KAZ,1981,129
KAZ,1982,129
KAZ,1983,129
KAZ,1984,129
KAZ,1985,129
KAZ,1986,129
KAZ,1987,129
KAZ,1988,129
KAZ,1989,129
KAZ,1990,79
KAZ,1991,93
KAZ,1992,78
KAZ,1993,64
KAZ,1994,64
KAZ,1995,51
KAZ,1996,56
KAZ,1997,56
KAZ,1998,62
KAZ,1999,56
KAZ,2000,19
KAZ,2001,38
KAZ,2002,37
KAZ,2003,38
KAZ,2004,37
KAZ,2005,30
KAZ,2006,37
KAZ,2007,38
KAZ,2008,34
KAZ,2009,41
KAZ,2010,33
KAZ,2011,36
KAZ,2012,35
KAZ,2013,40
KAZ,2014,39
KAZ,2015,36
KAZ,2016,46
KAZ,2017,54
KAZ,2018,53
KAZ,2019,56
KAZ,2020,62
KAZ,2021,87
KAZ,2022,130
KAZ,2023,141
KEN,1960,132
KEN,1961,125
KEN,1962,125
KEN,1963,125
KEN,1964,125
KEN,1965,125
KEN,1966,125
KEN,1967,125
KEN,1968,125
KEN,1969,125
KEN,1970,109
KEN,1971,95
KEN,1972,95
KEN,1973,95
KEN,1974,95
KEN,1975,92
KEN,1976,92
KEN,1977,92
KEN,1978,92
KEN,1979,92
KEN,1980,92
KEN,1981,92
KEN,1982,92
KEN,1983,92
KEN,1984,92
KEN,1985,92
KEN,1986,92
KEN,1987,92
KEN,1988,92
KEN,1989,92
KEN,1990,43
KEN,1991,57
KEN,1992,57
KEN,1993,56
KEN,1994,55
KEN,1995,51
KEN,1996,56
KEN,1997,56
KEN,1998,56
KEN,1999,56
KEN,2000,18
KEN,2001,37
KEN,2002,36
KEN,2003,37
KEN,2004,36
KEN,2005,29
KEN,2006,36
KEN,2007,37
KEN,2008,33
KEN,2009,40
KEN,2010,32
KEN,2011,32
KEN,2012,32
KEN,2013,37
KEN,2014,36
KEN,2015,33
KEN,2016,43
KEN,2017,51
KEN,2018,50
KEN,2019,53
KEN,2020,58
KEN,2021,83
KEN,2022,123
KEN,2023,141
KGZ,1960,138
KGZ,1961,137
KGZ,1962,137
KGZ,1963,137
KGZ,1964,137
KGZ,1965,137
KGZ,1966,137
KGZ,1967,137
KGZ,1968,137
KGZ,1969,137
KGZ,1970,129
KGZ,1971,129
KGZ,1972,129
KGZ,1973,129
KGZ,1974,129
KGZ,1975,129
KGZ,1976,129
KGZ,1977,129
KGZ,1978,129
KGZ,1979,129
KGZ,1980,129
KGZ,1981,129
KGZ,1982,129
KGZ,1983,129
KGZ,1984,129
KGZ,1985,129
KGZ,1986,129
KGZ,1987,129
KGZ,1988,129
KGZ,1989,129
KGZ,1990,79
KGZ,1991,87
KGZ,1992,73
KGZ,1993,70
KGZ,1994,63
KGZ,1995,58
KGZ,1996,63
KGZ,1997,56
KGZ,1998,56
KGZ,1999,56
KGZ,2000,15
KGZ,2001,34
KGZ,2002,33
KGZ,2003,34
KGZ,2004,33
KGZ,2005,25
KGZ,2006,30
KGZ,2007,31
KGZ,2008,27
KGZ,2009,34
KGZ,2010,26
KGZ,2011,30
KGZ,2012,29
KGZ,2013,34
KGZ,2014,33
KGZ,2015,30
KGZ,2016,41
KGZ,2017,49
KGZ,2018,48
KGZ,2019,51
KGZ,2020,59
KGZ,2021,84
KGZ,2022,124
KGZ,2023,141
KHM,1960,132
KHM,1961,125
KHM,1962,125
KHM,1963,125
KHM,1964,125
KHM,1965,125
KHM,1966,125
KHM,1967,125
KHM,1968,125
KHM,1969,125
KHM,1970,109
KHM,1971,109
KHM,1972,109
KHM,1973,109
KHM,1974,109
KHM,1975,117
KHM,1976,117
KHM,1977,117
KHM,1978,117
KHM,1979,117
KHM,1980,116
KHM,1981,116
KHM,1982,116
KHM,1983,116
KHM,1984,116
KHM,1985,116
KHM,1986,116
KHM,1987,116
KHM,1988,116
KHM,1989,116
KHM,1990,85
KHM,1991,100
KHM,1992,100
KHM,1993,90
KHM,1994,89
KHM,1995,60
KHM,1996,65
KHM,1997,65
KHM,1998,64
KHM,1999,64
KHM,2000,25
KHM,2001,42
KHM,2002,41
KHM,2003,42
KHM,2004,41
KHM,2005,34
KHM,2006,34
KHM,2007,35
KHM,2008,28
KHM,2009,36
KHM,2010,27
KHM,2011,31
KHM,2012,30
KHM,2013,34
KHM,2014,33
KHM,2015,30
KHM,2016,40
KHM,2017,48
KHM,2018,47
KHM,2019,50
KHM,2020,55
KHM,2021,80
KHM,2022,120
KHM,2023,141
KIR,1960,138
KIR,1961,128
KIR,1962,128
KIR,1963,128
KIR,1964,128
KIR,1965,128
KIR,1966,128
KIR,1967,128
KIR,1968,128
KIR,1969,128
KIR,1970,118
KIR,1971,118
KIR,1972,117
KIR,1973,117
KIR,1974,117
KIR,1975,118
KIR,1976,118
KIR,1977,118
KIR,1978,115
KIR,1979,110
KIR,1980,104
KIR,1981,104
KIR,1982,104
KIR,1983,104
KIR,1984,104
KIR,1985,104
KIR,1986,104
KIR,1987,104
KIR,1988,104
KIR,1989,104
KIR,1990,70
KIR,1991,82
KIR,1992,82
KIR,1993,87
KIR,1994,87
KIR,1995,82
KIR,1996,87
KIR,1997,87
KIR,1998,87
KIR,1999,87
KIR,2000,49
KIR,2001,64
KIR,2002,64
KIR,2003,64
KIR,2004,63
KIR,2005,59
KIR,2006,59
KIR,2007,58
KIR,2008,60
KIR,2009,60
KIR,2010,57
KIR,2011,57
KIR,2012,57
KIR,2013,60
KIR,2014,60
KIR,2015,47
KIR,2016,55
KIR,2017,62
KIR,2018,62
KIR,2019,64
KIR,2020,70
KIR,2021,87
KIR,2022,120
KIR,2023,141
KNA,1960,132
KNA,1961,125
KNA,1962,125
KNA,1963,125
KNA,1964,125
KNA,1965,125
KNA,1966,125
KNA,1967,125
KNA,1968,125
KNA,1969,125
KNA,1970,114
KNA,1971,114
KNA,1972,114
KNA,1973,114
KNA,1974,114
KNA,1975,114
KNA,1976,114
KNA,1977,111
KNA,1978,111
KNA,1979,111
KNA,1980,106
KNA,1981,106
KNA,1982,106
KNA,1983,106
KNA,1984,106
KNA,1985,106
KNA,1986,106
KNA,1987,106
KNA,1988,106
KNA,1989,106
KNA,1990,75
KNA,1991,85
KNA,1992,85
KNA,1993,85
KNA,1994,84
KNA,1995,84
KNA,1996,85
KNA,1997,85
KNA,1998,85
KNA,1999,85
KNA,2000,67
KNA,2001,78
KNA,2002,78
KNA,2003,78
KNA,2004,77
KNA,2005,76
KNA,2006,77
KNA,2007,77
KNA,2008,78
KNA,2009,82
KNA,2010,81
KNA,2011,80
KNA,2012,74
KNA,2013,76
KNA,2014,76
KNA,2015,66
KNA,2016,74
KNA,2017,81
KNA,2018,80
KNA,2019,84
KNA,2020,85
KNA,2021,107
KNA,2022,138
KNA,2023,141
KOR,1960,132
KOR,1961,125
KOR,1962,125
KOR,1963,125
KOR,1964,125
KOR,1965,125
KOR,1966,125
KOR,1967,125
KOR,1968,125
KOR,1969,125
KOR,1970,109
KOR,1971,95
KOR,1972,95
KOR,1973,95
KOR,1974,95
KOR,1975,95
KOR,1976,92
KOR,1977,92
KOR,1978,92
KOR,1979,92
KOR,1980,92
KOR,1981,92
KOR,1982,92
KOR,1983,92
KOR,1984,92
KOR,1985,92
KOR,1986,92
KOR,1987,92
KOR,1988,92
KOR,1989,92
KOR,1990,42
KOR,1991,56
KOR,1992,56
KOR,1993,56
KOR,1994,56
KOR,1995,51
KOR,1996,56
KOR,1997,56
KOR,1998,56
KOR,1999,56
KOR,2000,28
KOR,2001,45
KOR,2002,44
KOR,2003,44
KOR,2004,44
KOR,2005,36
KOR,2006,44
KOR,2007,44
KOR,2008,41
KOR,2009,47
KOR,2010,40
KOR,2011,43
KOR,2012,43
KOR,2013,47
KOR,2014,47
KOR,2015,42
KOR,2016,54
KOR,2017,61
KOR,2018,61
KOR,2019,63
KOR,2020,69
KOR,2021,92
KOR,2022,133
KOR,2023,141
KWT,1960,132
KWT,1961,125
KWT,1962,125
KWT,1963,125
KWT,1964,125
KWT,1965,125
KWT,1966,125
KWT,1967,125
KWT,1968,125
KWT,1969,125
KWT,1970,106
KWT,1971,95
KWT,1972,95
KWT,1973,95
KWT,1974,95
KWT,1975,92
KWT,1976,92
KWT,1977,92
KWT,1978,92
KWT,1979,98
KWT,1980,92
KWT,1981,92
KWT,1982,92
KWT,1983,92
KWT,1984,92
KWT,1985,92
KWT,1986,92
KWT,1987,92
KWT,1988,92
KWT,1989,92
KWT,1990,52
KWT,1991,67
KWT,1992,64
KWT,1993,58
KWT,1994,58
KWT,1995,53
KWT,1996,58
KWT,1997,58
KWT,1998,58
KWT,1999,58
KWT,2000,23
KWT,2001,41
KWT,2002,41
KWT,2003,41
KWT,2004,41
KWT,2005,33
KWT,2006,41
KWT,2007,45
KWT,2008,38
KWT,2009,48
KWT,2010,41
KWT,2011,40
KWT,2012,40
KWT,2013,43
KWT,2014,43
KWT,2015,39
KWT,2016,50
KWT,2017,57
KWT,2018,57
KWT,2019,59
KWT,2020,79
KWT,2021,110
KWT,2022,128
KWT,2023,141
LAO,1960,132
LAO,1961,125
LAO,1962,125
LAO,1963,125
LAO,1964,125
LAO,1965,125
LAO,1966,125
LAO,1967,125
LAO,1968,125
LAO,1969,125
LAO,1970,117
LAO,1971,117
LAO,1972,117
LAO,1973,117
LAO,1974,117
LAO,1975,117
LAO,1976,117
LAO,1977,117
LAO,1978,117
LAO,1979,117
LAO,1980,116
LAO,1981,116
LAO,1982,116
LAO,1983,116
LAO,1984,101
LAO,1985,101
LAO,1986,101
LAO,1987,101
LAO,1988,101
LAO,1989,104
LAO,1990,68
LAO,1991,80
LAO,1992,80
LAO,1993,79
LAO,1994,79
LAO,1995,74
LAO,1996,79
LAO,1997,79
LAO,1998,79
LAO,1999,79
LAO,2000,34
LAO,2001,50
LAO,2002,49
LAO,2003,50
LAO,2004,49
LAO,2005,38
LAO,2006,42
LAO,2007,43
LAO,2008,42
LAO,2009,46
LAO,2010,41
LAO,2011,41
LAO,2012,41
LAO,2013,44
LAO,2014,43
LAO,2015,34
LAO,2016,42
LAO,2017,57
LAO,2018,56
LAO,2019,59
LAO,2020,64
LAO,2021,87
LAO,2022,124
LAO,2023,141
LBN,1960,132
LBN,1961,125
LBN,1962,125
LBN,1963,125
LBN,1964,125
LBN,1965,125
LBN,1966,125
LBN,1967,125
LBN,1968,125
LBN,1969,125
LBN,1970,117
LBN,1971,107
LBN,1972,107
LBN,1973,107
LBN,1974,107
LBN,1975,101
LBN,1976,101
LBN,1977,101
LBN,1978,101
LBN,1979,101
LBN,1980,101
LBN,1981,101
LBN,1982,101
LBN,1983,101
LBN,1984,101
LBN,1985,101
LBN,1986,101
LBN,1987,101
LBN,1988,94
LBN,1989,89
LBN,1990,50
LBN,1991,65
LBN,1992,65
LBN,1993,65
LBN,1994,65
LBN,1995,60
LBN,1996,65
LBN,1997,65
LBN,1998,65
LBN,1999,65
LBN,2000,36
LBN,2001,55
LBN,2002,47
LBN,2003,48
LBN,2004,47
LBN,2005,40
LBN,2006,47
LBN,2007,48
LBN,2008,44
LBN,2009,51
LBN,2010,43
LBN,2011,46
LBN,2012,46
LBN,2013,50
LBN,2014,49
LBN,2015,46
LBN,2016,56
LBN,2017,64
LBN,2018,64
LBN,2019,66
LBN,2020,72
LBN,2021,96
LBN,2022,133
LBN,2023,141
LBR,1960,132
LBR,1961,125
LBR,1962,125
LBR,1963,125
LBR,1964,125
LBR,1965,125
LBR,1966,125
LBR,1967,125
LBR,1968,125
LBR,1969,125
LBR,1970,117
LBR,1971,117
LBR,1972,117
LBR,1973,117
LBR,1974,117
LBR,1975,117
LBR,1976,117
LBR,1977,117
LBR,1978,117
LBR,1979,117
LBR,1980,116
LBR,1981,116
LBR,1982,116
LBR,1983,116
LBR,1984,116
LBR,1985,116
LBR,1986,116
LBR,1987,110
LBR,1988,110
LBR,1989,110
LBR,1990,81
LBR,1991,92
LBR,1992,92
LBR,1993,92
LBR,1994,92
LBR,1995,87
LBR,1996,92
LBR,1997,92
LBR,1998,92
LBR,1999,92
LBR,2000,42
LBR,2001,57
LBR,2002,56
LBR,2003,57
LBR,2004,56
LBR,2005,52
LBR,2006,56
LBR,2007,56
LBR,2008,55
LBR,2009,59
LBR,2010,54
LBR,2011,55
LBR,2012,54
LBR,2013,57
LBR,2014,56
LBR,2015,47
LBR,2016,54
LBR,2017,62
LBR,2018,61
LBR,2019,64
LBR,2020,69
LBR,2021,92
LBR,2022,127
LBR,2023,141
LBY,1960,132
LBY,1961,125
LBY,1962,125
LBY,1963,125
LBY,1964,125
LBY,1965,125
LBY,1966,125
LBY,1967,125
LBY,1968,125
LBY,1969,125
LBY,1970,116
LBY,1971,107
LBY,1972,107
LBY,1973,107
LBY,1974,107
LBY,1975,104
LBY,1976,104
LBY,1977,104
LBY,1978,104
LBY,1979,104
LBY,1980,104
LBY,1981,104
LBY,1982,104
LBY,1983,104
LBY,1984,104
LBY,1985,102
LBY,1986,102
LBY,1987,102
LBY,1988,102
LBY,1989,102
LBY,1990,61
LBY,1991,75
LBY,1992,75
LBY,1993,75
LBY,1994,75
LBY,1995,70
LBY,1996,75
LBY,1997,75
LBY,1998,75
LBY,1999,71
LBY,2000,45
LBY,2001,63
LBY,2002,49
LBY,2003,49
LBY,2004,49
LBY,2005,41
LBY,2006,49
LBY,2007,49
LBY,2008,45
LBY,2009,51
LBY,2010,44
LBY,2011,47
LBY,2012,47
LBY,2013,51
LBY,2014,51
LBY,2015,47
LBY,2016,58
LBY,2017,65
LBY,2018,65
LBY,2019,67
LBY,2020,73
LBY,2021,104
LBY,2022,134
LBY,2023,141
LCA,1960,132
LCA,1961,127
LCA,1962,125
LCA,1963,125
LCA,1964,125
LCA,1965,125
LCA,1966,125
LCA,1967,125
LCA,1968,125
LCA,1969,125
LCA,1970,117
LCA,1971,117
LCA,1972,117
LCA,1973,117
LCA,1974,117
LCA,1975,117
LCA,1976,117
LCA,1977,117
LCA,1978,117
LCA,1979,117
LCA,1980,104
LCA,1981,104
LCA,1982,104
LCA,1983,104
LCA,1984,104
LCA,1985,104
LCA,1986,104
LCA,1987,104
LCA,1988,104
LCA,1989,104
LCA,1990,68
LCA,1991,80
LCA,1992,80
LCA,1993,80
LCA,1994,79
LCA,1995,75
LCA,1996,80
LCA,1997,80
LCA,1998,81
LCA,1999,81
LCA,2000,48
LCA,2001,63
LCA,2002,63
LCA,2003,63
LCA,2004,62
LCA,2005,57
LCA,2006,62
LCA,2007,55
LCA,2008,53
LCA,2009,57
LCA,2010,52
LCA,2011,51
LCA,2012,52
LCA,2013,56
LCA,2014,56
LCA,2015,46
LCA,2016,54
LCA,2017,64
LCA,2018,64
LCA,2019,66
LCA,2020,72
LCA,2021,94
LCA,2022,129
LCA,2023,141
LIE,1960,140
LIE,1961,136
LIE,1962,136
LIE,1963,136
LIE,1964,136
LIE,1965,136
LIE,1966,136
LIE,1967,136
LIE,1968,136
LIE,1969,136
LIE,1970,127
LIE,1971,127
LIE,1972,127
LIE,1973,127
LIE,1974,127
LIE,1975,127
LIE,1976,127
LIE,1977,127
LIE,1978,127
LIE,1979,127
LIE,1980,127
LIE,1981,127
LIE,1982,127
LIE,1983,127
LIE,1984,127
LIE,1985,127
LIE,1986,127
LIE,1987,127
LIE,1988,127
LIE,1989,127
LIE,1990,96
LIE,1991,106
LIE,1992,104
LIE,1993,104
LIE,1994,104
LIE,1995,104
LIE,1996,104
LIE,1997,104
LIE,1998,104
LIE,1999,104
LIE,2000,89
LIE,2001,99
LIE,2002,99
LIE,2003,99
LIE,2004,99
LIE,2005,99
LIE,2006,99
LIE,2007,93
LIE,2008,93
LIE,2009,97
LIE,2010,98
LIE,2011,98
LIE,2012,98
LIE,2013,98
LIE,2014,98
LIE,2015,87
LIE,2016,97
LIE,2017,103
LIE,2018,99
LIE,2019,103
LIE,2020,108
LIE,2021,121
LIE,2022,134
LIE,2023,141
LKA,1960,132
LKA,1961,125
LKA,1962,125
LKA,1963,125
LKA,1964,125
LKA,1965,125
LKA,1966,125
LKA,1967,125
LKA,1968,125
LKA,1969,125
LKA,1970,109
LKA,1971,95
LKA,1972,95
LKA,1973,95
LKA,1974,95
LKA,1975,92
LKA,1976,92
LKA,1977,92
LKA,1978,92
LKA,1979,92
LKA,1980,92
LKA,1981,92
LKA,1982,92
LKA,1983,92
LKA,1984,92
LKA,1985,92
LKA,1986,92
LKA,1987,92
LKA,1988,92
LKA,1989,92
LKA,1990,43
LKA,1991,57
LKA,1992,57
LKA,1993,57
LKA,1994,57
LKA,1995,51
LKA,1996,57
LKA,1997,57
LKA,1998,57
LKA,1999,57
LKA,2000,19
LKA,2001,37
LKA,2002,37
LKA,2003,37
LKA,2004,37
LKA,2005,29
LKA,2006,37
LKA,2007,37
LKA,2008,34
LKA,2009,40
LKA,2010,40
LKA,2011,42
LKA,2012,43
LKA,2013,47
LKA,2014,47
LKA,2015,36
LKA,2016,47
LKA,2017,51
LKA,2018,51
LKA,2019,53
LKA,2020,59
LKA,2021,90
LKA,2022,123
LKA,2023,141
LSO,1960,138
LSO,1961,131
LSO,1962,131
LSO,1963,131
LSO,1964,131
LSO,1965,131
LSO,1966,131
LSO,1967,131
LSO,1968,131
LSO,1969,131
LSO,1970,115
LSO,1971,115
LSO,1972,115
LSO,1973,115
LSO,1974,115
LSO,1975,112
LSO,1976,112
LSO,1977,112
LSO,1978,112
LSO,1979,112
LSO,1980,107
LSO,1981,107
LSO,1982,110
LSO,1983,110
LSO,1984,110
LSO,1985,110
LSO,1986,110
LSO,1987,103
LSO,1988,103
LSO,1989,103
LSO,1990,62
LSO,1991,73
LSO,1992,73
LSO,1993,73
LSO,1994,72
LSO,1995,68
LSO,1996,73
LSO,1997,73
LSO,1998,73
LSO,1999,73
LSO,2000,34
LSO,2001,50
LSO,2002,49
LSO,2003,50
LSO,2004,48
LSO,2005,44
LSO,2006,48
LSO,2007,42
LSO,2008,39
LSO,2009,43
LSO,2010,38
LSO,2011,38
LSO,2012,38
LSO,2013,43
LSO,2014,42
LSO,2015,33
LSO,2016,41
LSO,2017,49
LSO,2018,48
LSO,2019,51
LSO,2020,56
LSO,2021,86
LSO,2022,121
LSO,2023,141
LTU,1960,138
LTU,1961,137
LTU,1962,137
LTU,1963,137
LTU,1964,137
LTU,1965,137
LTU,1966,137
LTU,1967,137
LTU,1968,137
LTU,1969,137
LTU,1970,130
LTU,1971,130
LTU,1972,130
LTU,1973,130
LTU,1974,130
LTU,1975,130
LTU,1976,130
LTU,1977,130
LTU,1978,130
LTU,1979,130
LTU,1980,130
LTU,1981,130
LTU,1982,130
LTU,1983,130
LTU,1984,130
LTU,1985,130
LTU,1986,130
LTU,1987,130
LTU,1988,129
LTU,1989,129
LTU,1990,88
LTU,1991,102
LTU,1992,87
LTU,1993,87
LTU,1994,87
LTU,1995,50
LTU,1996,55
LTU,1997,55
LTU,1998,55
LTU,1999,55
LTU,2000,16
LTU,2001,34
LTU,2002,34
LTU,2003,34
LTU,2004,34
LTU,2005,26
LTU,2006,34
LTU,2007,34
LTU,2008,31
LTU,2009,37
LTU,2010,31
LTU,2011,34
LTU,2012,34
LTU,2013,38
LTU,2014,38
LTU,2015,34
LTU,2016,45
LTU,2017,52
LTU,2018,52
LTU,2019,54
LTU,2020,60
LTU,2021,83
LTU,2022,124
LTU,2023,141
LUX,1960,125
LUX,1961,122
LUX,1962,122
LUX,1963,122
LUX,1964,122
LUX,1965,122
LUX,1966,122
LUX,1967,122
LUX,1968,122
LUX,1969,122
LUX,1970,98
LUX,1971,97
LUX,1972,97
LUX,1973,97
LUX,1974,97
LUX,1975,97
LUX,1976,97
LUX,1977,97
LUX,1978,97
LUX,1979,97
LUX,1980,97
LUX,1981,97
LUX,1982,97
LUX,1983,97
LUX,1984,97
LUX,1985,97
LUX,1986,97
LUX,1987,97
LUX,1988,97
LUX,1989,96
LUX,1990,60
LUX,1991,74
LUX,1992,74
LUX,1993,74
LUX,1994,72
LUX,1995,65
LUX,1996,70
LUX,1997,70
LUX,1998,70
LUX,1999,63
LUX,2000,17
LUX,2001,35
LUX,2002,35
LUX,2003,35
LUX,2004,35
LUX,2005,27
LUX,2006,35
LUX,2007,35
LUX,2008,32
LUX,2009,38
LUX,2010,32
LUX,2011,35
LUX,2012,35
LUX,2013,39
LUX,2014,39
LUX,2015,34
LUX,2016,47
LUX,2017,54
LUX,2018,54
LUX,2019,56
LUX,2020,62
LUX,2021,85
LUX,2022,124
LUX,2023,141
LVA,1960,138
LVA,1961,137
LVA,1962,137
LVA,1963,137
LVA,1964,137
LVA,1965,137
LVA,1966,137
LVA,1967,137
LVA,1968,137
LVA,1969,137
LVA,1970,130
LVA,1971,130
LVA,1972,130
LVA,1973,130
LVA,1974,130
LVA,1975,130
LVA,1976,130
LVA,1977,130
LVA,1978,130
LVA,1979,130
LVA,1980,130
LVA,1981,130
LVA,1982,130
LVA,1983,130
LVA,1984,130
LVA,1985,130
LVA,1986,130
LVA,1987,130
LVA,1988,130
LVA,1989,130
LVA,1990,88
LVA,1991,102
LVA,1992,87
LVA,1993,87
LVA,1994,87
LVA,1995,52
LVA,1996,57
LVA,1997,57
LVA,1998,57
LVA,1999,57
LVA,2000,21
LVA,2001,39
LVA,2002,39
LVA,2003,39
LVA,2004,39
LVA,2005,31
LVA,2006,39
LVA,2007,37
LVA,2008,34
LVA,2009,40
LVA,2010,34
LVA,2011,37
LVA,2012,37
LVA,2013,41
LVA,2014,41
LVA,2015,37
LVA,2016,48
LVA,2017,55
LVA,2018,55
LVA,2019,57
LVA,2020,63
LVA,2021,86
LVA,2022,134
LVA,2023,141
MAC,1960,134
MAC,1961,132
MAC,1962,132
MAC,1963,132
MAC,1964,132
MAC,1965,132
MAC,1966,132
MAC,1967,132
MAC,1968,132
MAC,1969,132
MAC,1970,124
MAC,1971,124
MAC,1972,124
MAC,1973,124
MAC,1974,124
MAC,1975,124
MAC,1976,124
MAC,1977,124
MAC,1978,125
MAC,1979,125
MAC,1980,122
MAC,1981,123
MAC,1982,111
MAC,1983,111
MAC,1984,112
MAC,1985,112
MAC,1986,112
MAC,1987,112
MAC,1988,112
MAC,1989,112
MAC,1990,106
MAC,1991,113
MAC,1992,113
MAC,1993,113
MAC,1994,113
MAC,1995,113
MAC,1996,113
MAC,1997,113
MAC,1998,113
MAC,1999,113
MAC,2000,92
MAC,2001,102
MAC,2002,99
MAC,2003,99
MAC,2004,99
MAC,2005,99
MAC,2006,99
MAC,2007,99
MAC,2008,99
MAC,2009,99
MAC,2010,99
MAC,2011,99
MAC,2012,99
MAC,2013,102
MAC,2014,102
MAC,2015,92
MAC,2016,103
MAC,2017,106
MAC,2018,102
MAC,2019,106
MAC,2020,106
MAC,2021,106
MAC,2022,131
MAC,2023,141
MAF,1960,140
MAF,1961,140
MAF,1962,140
MAF,1963,140
MAF,1964,140
MAF,1965,140
MAF,1966,140
MAF,1967,140
MAF,1968,140
MAF,1969,140
MAF,1970,139
MAF,1971,139
MAF,1972,139
MAF,1973,139
MAF,1974,139
MAF,1975,139
MAF,1976,139
MAF,1977,139
MAF,1978,139
MAF,1979,139
MAF,1980,139
MAF,1981,139
MAF,1982,139
MAF,1983,139
MAF,1984,139
MAF,1985,139
MAF,1986,139
MAF,1987,139
MAF,1988,139
MAF,1989,139
MAF,1990,127
MAF,1991,137
MAF,1992,137
MAF,1993,137
MAF,1994,137
MAF,1995,137
MAF,1996,137
MAF,1997,137
MAF,1998,137
MAF,1999,137
MAF,2000,119
MAF,2001,129
MAF,2002,129
MAF,2003,129
MAF,2004,129
MAF,2005,129
MAF,2006,129
MAF,2007,129
MAF,2008,129
MAF,2009,129
MAF,2010,129
MAF,2011,122
MAF,2012,125
MAF,2013,125
MAF,2014,122
MAF,2015,115
MAF,2016,123
MAF,2017,123
MAF,2018,119
MAF,2019,123
MAF,2020,123
MAF,2021,123
MAF,2022,130
MAF,2023,141
MAR,1960,132
MAR,1961,125
MAR,1962,125
MAR,1963,125
MAR,1964,125
MAR,1965,125
MAR,1966,125
MAR,1967,125
MAR,1968,125
MAR,1969,125
MAR,1970,109
MAR,1971,95
MAR,1972,95
MAR,1973,95
MAR,1974,95
MAR,1975,88
MAR,1976,88
MAR,1977,88
MAR,1978,88
MAR,1979,88
MAR,1980,88
MAR,1981,88
MAR,1982,88
MAR,1983,88
MAR,1984,88
MAR,1985,88
MAR,1986,88
MAR,1987,88
MAR,1988,88
MAR,1989,88
MAR,1990,45
MAR,1991,59
MAR,1992,56
MAR,1993,56
MAR,1994,56
MAR,1995,51
MAR,1996,56
MAR,1997,56
MAR,1998,56
MAR,1999,56
MAR,2000,15
MAR,2001,35
MAR,2002,34
MAR,2003,35
MAR,2004,34
MAR,2005,27
MAR,2006,34
MAR,2007,35
MAR,2008,31
MAR,2009,38
